"","datetime","temp","lux"
"8380",2024-07-15 19:20:00,20.4238888888889,496
"8381",2024-07-15 19:30:00,20.4238888888889,384
"8382",2024-07-15 19:40:00,20.5188888888889,304
"8383",2024-07-15 19:50:00,20.4238888888889,272
"8384",2024-07-15 20:00:00,20.3288888888889,216
"8385",2024-07-15 20:10:00,20.3288888888889,200
"8386",2024-07-15 20:20:00,20.3288888888889,128
"8387",2024-07-15 20:30:00,20.2338888888889,94
"8388",2024-07-15 20:40:00,20.1377777777778,63
"8389",2024-07-15 20:50:00,20.1377777777778,37
"8390",2024-07-15 21:00:00,20.0427777777778,17
"8391",2024-07-15 21:10:00,20.0427777777778,6
"8392",2024-07-15 21:20:00,20.0427777777778,1
"8393",2024-07-15 21:30:00,19.9477777777778,0
"8394",2024-07-15 21:40:00,19.9477777777778,0
"8395",2024-07-15 21:50:00,19.9477777777778,0
"8396",2024-07-15 22:00:00,19.9477777777778,0
"8397",2024-07-15 22:10:00,19.9477777777778,0
"8398",2024-07-15 22:20:00,19.9477777777778,0
"8399",2024-07-15 22:30:00,19.9477777777778,0
"8400",2024-07-15 22:40:00,19.9477777777778,0
"8401",2024-07-15 22:50:00,19.9477777777778,0
"8402",2024-07-15 23:00:00,19.9477777777778,0
"8403",2024-07-15 23:10:00,19.8527777777778,0
"8404",2024-07-15 23:20:00,19.8527777777778,0
"8405",2024-07-15 23:30:00,19.8527777777778,0
"8406",2024-07-15 23:40:00,19.8527777777778,0
"8407",2024-07-15 23:50:00,19.8527777777778,0
"8408",2024-07-16,19.8527777777778,0
"8409",2024-07-16 00:10:00,19.8527777777778,0
"8410",2024-07-16 00:20:00,19.8527777777778,0
"8411",2024-07-16 00:30:00,19.8527777777778,0
"8412",2024-07-16 00:40:00,19.8527777777778,0
"8413",2024-07-16 00:50:00,19.7577777777778,0
"8414",2024-07-16 01:00:00,19.7577777777778,0
"8415",2024-07-16 01:10:00,19.7577777777778,0
"8416",2024-07-16 01:20:00,19.7577777777778,0
"8417",2024-07-16 01:30:00,19.7577777777778,0
"8418",2024-07-16 01:40:00,19.7577777777778,0
"8419",2024-07-16 01:50:00,19.7577777777778,0
"8420",2024-07-16 02:00:00,19.7577777777778,0
"8421",2024-07-16 02:10:00,19.7577777777778,0
"8422",2024-07-16 02:20:00,19.7577777777778,0
"8423",2024-07-16 02:30:00,19.7577777777778,0
"8424",2024-07-16 02:40:00,19.7577777777778,0
"8425",2024-07-16 02:50:00,19.7577777777778,0
"8426",2024-07-16 03:00:00,19.7577777777778,0
"8427",2024-07-16 03:10:00,19.7577777777778,0
"8428",2024-07-16 03:20:00,19.7577777777778,0
"8429",2024-07-16 03:30:00,19.7577777777778,0
"8430",2024-07-16 03:40:00,19.7577777777778,0
"8431",2024-07-16 03:50:00,19.7577777777778,0
"8432",2024-07-16 04:00:00,19.7577777777778,0
"8433",2024-07-16 04:10:00,19.7577777777778,0
"8434",2024-07-16 04:20:00,19.7577777777778,0
"8435",2024-07-16 04:30:00,19.7577777777778,0
"8436",2024-07-16 04:40:00,19.7577777777778,0
"8437",2024-07-16 04:50:00,19.7577777777778,0
"8438",2024-07-16 05:00:00,19.7577777777778,0
"8439",2024-07-16 05:10:00,19.7577777777778,0
"8440",2024-07-16 05:20:00,19.7577777777778,0
"8441",2024-07-16 05:30:00,19.7577777777778,0
"8442",2024-07-16 05:40:00,19.7577777777778,1
"8443",2024-07-16 05:50:00,19.7577777777778,5
"8444",2024-07-16 06:00:00,19.6622222222222,13
"8445",2024-07-16 06:10:00,19.7577777777778,34
"8446",2024-07-16 06:20:00,19.7577777777778,58
"8447",2024-07-16 06:30:00,19.7577777777778,89
"8448",2024-07-16 06:40:00,19.7577777777778,116
"8449",2024-07-16 06:50:00,19.7577777777778,144
"8450",2024-07-16 07:00:00,19.7577777777778,176
"8451",2024-07-16 07:10:00,19.7577777777778,248
"8452",2024-07-16 07:20:00,19.7577777777778,232
"8453",2024-07-16 07:30:00,19.7577777777778,256
"8454",2024-07-16 07:40:00,19.7577777777778,288
"8455",2024-07-16 07:50:00,19.7577777777778,336
"8456",2024-07-16 08:00:00,19.8527777777778,384
"8457",2024-07-16 08:10:00,19.8527777777778,496
"8458",2024-07-16 08:20:00,19.8527777777778,464
"8459",2024-07-16 08:30:00,19.9477777777778,512
"8460",2024-07-16 08:40:00,19.9477777777778,896
"8461",2024-07-16 08:50:00,20.0427777777778,1216
"8462",2024-07-16 09:00:00,20.0427777777778,704
"8463",2024-07-16 09:10:00,20.1377777777778,1280
"8464",2024-07-16 09:20:00,20.2338888888889,1344
"8465",2024-07-16 09:30:00,20.1377777777778,800
"8466",2024-07-16 09:40:00,20.2338888888889,1280
"8467",2024-07-16 09:50:00,20.2338888888889,1280
"8468",2024-07-16 10:00:00,20.2338888888889,896
"8469",2024-07-16 10:10:00,20.3288888888889,1344
"8470",2024-07-16 10:20:00,20.5188888888889,1408
"8471",2024-07-16 10:30:00,20.71,2304
"8472",2024-07-16 10:40:00,20.805,2816
"8473",2024-07-16 10:50:00,20.9011111111111,1792
"8474",2024-07-16 11:00:00,20.9961111111111,2944
"8475",2024-07-16 11:10:00,20.9011111111111,1728
"8476",2024-07-16 11:20:00,20.9961111111111,6144
"8477",2024-07-16 11:30:00,21.0911111111111,4352
"8478",2024-07-16 11:40:00,21.1872222222222,2944
"8479",2024-07-16 11:50:00,21.1872222222222,1600
"8480",2024-07-16 12:00:00,21.2822222222222,1984
"8481",2024-07-16 12:10:00,21.2822222222222,5632
"8482",2024-07-16 12:20:00,21.2822222222222,3456
"8483",2024-07-16 12:30:00,21.4727777777778,8704
"8484",2024-07-16 12:40:00,21.4727777777778,8192
"8485",2024-07-16 12:50:00,21.2822222222222,6144
"8486",2024-07-16 13:00:00,21.4727777777778,5120
"8487",2024-07-16 13:10:00,21.4727777777778,7680
"8488",2024-07-16 13:20:00,21.4727777777778,3968
"8489",2024-07-16 13:30:00,21.6638888888889,2432
"8490",2024-07-16 13:40:00,21.3777777777778,1344
"8491",2024-07-16 13:50:00,21.0911111111111,3456
"8492",2024-07-16 14:00:00,21.9511111111111,2944
"8493",2024-07-16 14:10:00,20.9961111111111,608
"8494",2024-07-16 14:20:00,20.9011111111111,768
"8495",2024-07-16 14:30:00,20.9961111111111,3072
"8496",2024-07-16 14:40:00,21.6638888888889,2048
"8497",2024-07-16 14:50:00,21.855,3328
"8498",2024-07-16 15:00:00,21.76,2688
"8499",2024-07-16 15:10:00,21.4727777777778,1856
"8500",2024-07-16 15:20:00,21.855,2432
"8501",2024-07-16 15:30:00,21.1872222222222,1024
"8502",2024-07-16 15:40:00,21.1872222222222,1920
"8503",2024-07-16 15:50:00,21.4727777777778,1280
"8504",2024-07-16 16:00:00,21.1872222222222,2048
"8505",2024-07-16 16:10:00,21.0911111111111,1152
"8506",2024-07-16 16:20:00,20.9011111111111,896
"8507",2024-07-16 16:30:00,20.9011111111111,1152
"8508",2024-07-16 16:40:00,20.9011111111111,608
"8509",2024-07-16 16:50:00,20.805,512
"8510",2024-07-16 17:00:00,20.9011111111111,608
"8511",2024-07-16 17:10:00,20.805,768
"8512",2024-07-16 17:20:00,20.71,512
"8513",2024-07-16 17:30:00,20.615,512
"8514",2024-07-16 17:40:00,20.4238888888889,336
"8515",2024-07-16 17:50:00,20.2338888888889,144
"8516",2024-07-16 18:00:00,20.2338888888889,107
"8517",2024-07-16 18:10:00,20.2338888888889,168
"8518",2024-07-16 18:20:00,20.3288888888889,152
"8519",2024-07-16 18:30:00,20.3288888888889,272
"8520",2024-07-16 18:40:00,20.3288888888889,240
"8521",2024-07-16 18:50:00,20.2338888888889,448
"8522",2024-07-16 19:00:00,20.4238888888889,1408
"8523",2024-07-16 19:10:00,20.3288888888889,768
"8524",2024-07-16 19:20:00,20.2338888888889,896
"8525",2024-07-16 19:30:00,20.0427777777778,448
"8526",2024-07-16 19:40:00,19.9477777777778,288
"8527",2024-07-16 19:50:00,19.8527777777778,232
"8528",2024-07-16 20:00:00,19.8527777777778,192
"8529",2024-07-16 20:10:00,19.8527777777778,152
"8530",2024-07-16 20:20:00,19.7577777777778,144
"8531",2024-07-16 20:30:00,19.7577777777778,77
"8532",2024-07-16 20:40:00,19.6622222222222,47
"8533",2024-07-16 20:50:00,19.7577777777778,24
"8534",2024-07-16 21:00:00,19.7577777777778,12
"8535",2024-07-16 21:10:00,19.7577777777778,5
"8536",2024-07-16 21:20:00,19.8527777777778,1
"8537",2024-07-16 21:30:00,19.8527777777778,0
"8538",2024-07-16 21:40:00,19.8527777777778,0
"8539",2024-07-16 21:50:00,19.8527777777778,0
"8540",2024-07-16 22:00:00,19.8527777777778,0
"8541",2024-07-16 22:10:00,19.8527777777778,0
"8542",2024-07-16 22:20:00,19.8527777777778,0
"8543",2024-07-16 22:30:00,19.8527777777778,0
"8544",2024-07-16 22:40:00,19.8527777777778,0
"8545",2024-07-16 22:50:00,19.8527777777778,0
"8546",2024-07-16 23:00:00,19.8527777777778,0
"8547",2024-07-16 23:10:00,19.8527777777778,0
"8548",2024-07-16 23:20:00,19.8527777777778,0
"8549",2024-07-16 23:30:00,19.8527777777778,0
"8550",2024-07-16 23:40:00,19.8527777777778,0
"8551",2024-07-16 23:50:00,19.8527777777778,0
"8552",2024-07-17,19.8527777777778,0
"8553",2024-07-17 00:10:00,19.8527777777778,0
"8554",2024-07-17 00:20:00,19.8527777777778,0
"8555",2024-07-17 00:30:00,19.8527777777778,0
"8556",2024-07-17 00:40:00,19.7577777777778,0
"8557",2024-07-17 00:50:00,19.7577777777778,0
"8558",2024-07-17 01:00:00,19.7577777777778,0
"8559",2024-07-17 01:10:00,19.7577777777778,0
"8560",2024-07-17 01:20:00,19.7577777777778,0
"8561",2024-07-17 01:30:00,19.7577777777778,0
"8562",2024-07-17 01:40:00,19.7577777777778,0
"8563",2024-07-17 01:50:00,19.6622222222222,0
"8564",2024-07-17 02:00:00,19.6622222222222,0
"8565",2024-07-17 02:10:00,19.6622222222222,0
"8566",2024-07-17 02:20:00,19.6622222222222,0
"8567",2024-07-17 02:30:00,19.6622222222222,0
"8568",2024-07-17 02:40:00,19.5672222222222,0
"8569",2024-07-17 02:50:00,19.6622222222222,0
"8570",2024-07-17 03:00:00,19.5672222222222,0
"8571",2024-07-17 03:10:00,19.5672222222222,0
"8572",2024-07-17 03:20:00,19.5672222222222,0
"8573",2024-07-17 03:30:00,19.5672222222222,0
"8574",2024-07-17 03:40:00,19.5672222222222,0
"8575",2024-07-17 03:50:00,19.5672222222222,0
"8576",2024-07-17 04:00:00,19.4722222222222,0
"8577",2024-07-17 04:10:00,19.4722222222222,0
"8578",2024-07-17 04:20:00,19.4722222222222,0
"8579",2024-07-17 04:30:00,19.4722222222222,0
"8580",2024-07-17 04:40:00,19.4722222222222,0
"8581",2024-07-17 04:50:00,19.4722222222222,0
"8582",2024-07-17 05:00:00,19.3772222222222,0
"8583",2024-07-17 05:10:00,19.3772222222222,0
"8584",2024-07-17 05:20:00,19.3772222222222,0
"8585",2024-07-17 05:30:00,19.3772222222222,0
"8586",2024-07-17 05:40:00,19.3772222222222,0
"8587",2024-07-17 05:50:00,19.3772222222222,4
"8588",2024-07-17 06:00:00,19.3772222222222,14
"8589",2024-07-17 06:10:00,19.2822222222222,36
"8590",2024-07-17 06:20:00,19.3772222222222,66
"8591",2024-07-17 06:30:00,19.3772222222222,94
"8592",2024-07-17 06:40:00,19.3772222222222,144
"8593",2024-07-17 06:50:00,19.3772222222222,240
"8594",2024-07-17 07:00:00,19.3772222222222,240
"8595",2024-07-17 07:10:00,19.3772222222222,256
"8596",2024-07-17 07:20:00,19.3772222222222,496
"8597",2024-07-17 07:30:00,19.4722222222222,320
"8598",2024-07-17 07:40:00,19.4722222222222,320
"8599",2024-07-17 07:50:00,19.5672222222222,400
"8600",2024-07-17 08:00:00,19.5672222222222,576
"8601",2024-07-17 08:10:00,19.6622222222222,496
"8602",2024-07-17 08:20:00,19.7577777777778,800
"8603",2024-07-17 08:30:00,19.8527777777778,576
"8604",2024-07-17 08:40:00,19.8527777777778,864
"8605",2024-07-17 08:50:00,19.9477777777778,1536
"8606",2024-07-17 09:00:00,19.9477777777778,3328
"8607",2024-07-17 09:10:00,20.0427777777778,1024
"8608",2024-07-17 09:20:00,20.1377777777778,1088
"8609",2024-07-17 09:30:00,20.2338888888889,1152
"8610",2024-07-17 09:40:00,20.3288888888889,1728
"8611",2024-07-17 09:50:00,20.4238888888889,1920
"8612",2024-07-17 10:00:00,20.4238888888889,2304
"8613",2024-07-17 10:10:00,20.5188888888889,2944
"8614",2024-07-17 10:20:00,20.615,3456
"8615",2024-07-17 10:30:00,20.615,6144
"8616",2024-07-17 10:40:00,20.71,3968
"8617",2024-07-17 10:50:00,20.805,2432
"8618",2024-07-17 11:00:00,20.5188888888889,4608
"8619",2024-07-17 11:10:00,20.615,9216
"8620",2024-07-17 11:20:00,20.805,2816
"8621",2024-07-17 11:30:00,20.9011111111111,6400
"8622",2024-07-17 11:40:00,20.9011111111111,5376
"8623",2024-07-17 11:50:00,20.9011111111111,3968
"8624",2024-07-17 12:00:00,20.9961111111111,3840
"8625",2024-07-17 12:10:00,20.9961111111111,8704
"8626",2024-07-17 12:20:00,20.9961111111111,4864
"8627",2024-07-17 12:30:00,20.9961111111111,3968
"8628",2024-07-17 12:40:00,20.9961111111111,7680
"8629",2024-07-17 12:50:00,20.9961111111111,12800
"8630",2024-07-17 13:00:00,21.0911111111111,2688
"8631",2024-07-17 13:10:00,21.1872222222222,5888
"8632",2024-07-17 13:20:00,21.1872222222222,2432
"8633",2024-07-17 13:30:00,21.2822222222222,4608
"8634",2024-07-17 13:40:00,20.71,2048
"8635",2024-07-17 13:50:00,19.9477777777778,480
"8636",2024-07-17 14:00:00,19.8527777777778,480
"8637",2024-07-17 14:10:00,20.2338888888889,672
"8638",2024-07-17 14:20:00,20.4238888888889,2176
"8639",2024-07-17 14:30:00,20.71,1920
"8640",2024-07-17 14:40:00,20.3288888888889,1536
"8641",2024-07-17 14:50:00,21.2822222222222,4864
"8642",2024-07-17 15:00:00,21.2822222222222,3072
"8643",2024-07-17 15:10:00,21.1872222222222,5376
"8644",2024-07-17 15:20:00,21.2822222222222,2688
"8645",2024-07-17 15:30:00,21.3777777777778,3072
"8646",2024-07-17 15:40:00,21.3777777777778,3072
"8647",2024-07-17 15:50:00,21.3777777777778,3328
"8648",2024-07-17 16:00:00,21.1872222222222,2816
"8649",2024-07-17 16:10:00,21.1872222222222,2816
"8650",2024-07-17 16:20:00,21.0911111111111,5120
"8651",2024-07-17 16:30:00,21.0911111111111,1536
"8652",2024-07-17 16:40:00,21.2822222222222,864
"8653",2024-07-17 16:50:00,21.2822222222222,1664
"8654",2024-07-17 17:00:00,21.2822222222222,1024
"8655",2024-07-17 17:10:00,21.1872222222222,1024
"8656",2024-07-17 17:20:00,21.0911111111111,1472
"8657",2024-07-17 17:30:00,21.0911111111111,960
"8658",2024-07-17 17:40:00,20.9961111111111,672
"8659",2024-07-17 17:50:00,20.9961111111111,1344
"8660",2024-07-17 18:00:00,21.0911111111111,672
"8661",2024-07-17 18:10:00,20.9961111111111,672
"8662",2024-07-17 18:20:00,20.9961111111111,704
"8663",2024-07-17 18:30:00,20.805,352
"8664",2024-07-17 18:40:00,20.805,288
"8665",2024-07-17 18:50:00,20.71,304
"8666",2024-07-17 19:00:00,20.5188888888889,256
"8667",2024-07-17 19:10:00,20.2338888888889,352
"8668",2024-07-17 19:20:00,20.1377777777778,432
"8669",2024-07-17 19:30:00,20.0427777777778,352
"8670",2024-07-17 19:40:00,19.9477777777778,232
"8671",2024-07-17 19:50:00,19.8527777777778,272
"8672",2024-07-17 20:00:00,19.8527777777778,216
"8673",2024-07-17 20:10:00,19.7577777777778,144
"8674",2024-07-17 20:20:00,19.7577777777778,111
"8675",2024-07-17 20:30:00,19.7577777777778,73
"8676",2024-07-17 20:40:00,19.7577777777778,32
"8677",2024-07-17 20:50:00,19.6622222222222,19
"8678",2024-07-17 21:00:00,19.6622222222222,9
"8679",2024-07-17 21:10:00,19.6622222222222,3
"8680",2024-07-17 21:20:00,19.6622222222222,0
"8681",2024-07-17 21:30:00,19.6622222222222,0
"8682",2024-07-17 21:40:00,19.6622222222222,0
"8683",2024-07-17 21:50:00,19.6622222222222,0
"8684",2024-07-17 22:00:00,19.6622222222222,0
"8685",2024-07-17 22:10:00,19.6622222222222,0
"8686",2024-07-17 22:20:00,19.6622222222222,0
"8687",2024-07-17 22:30:00,19.7577777777778,0
"8688",2024-07-17 22:40:00,19.7577777777778,0
"8689",2024-07-17 22:50:00,19.8527777777778,0
"8690",2024-07-17 23:00:00,19.8527777777778,0
"8691",2024-07-17 23:10:00,19.9477777777778,0
"8692",2024-07-17 23:20:00,20.0427777777778,0
"8693",2024-07-17 23:30:00,19.9477777777778,0
"8694",2024-07-17 23:40:00,19.9477777777778,0
"8695",2024-07-17 23:50:00,20.0427777777778,0
"8696",2024-07-18,19.9477777777778,0
"8697",2024-07-18 00:10:00,19.8527777777778,0
"8698",2024-07-18 00:20:00,19.8527777777778,0
"8699",2024-07-18 00:30:00,19.7577777777778,0
"8700",2024-07-18 00:40:00,19.7577777777778,0
"8701",2024-07-18 00:50:00,19.7577777777778,0
"8702",2024-07-18 01:00:00,19.7577777777778,0
"8703",2024-07-18 01:10:00,19.6622222222222,0
"8704",2024-07-18 01:20:00,19.5672222222222,0
"8705",2024-07-18 01:30:00,19.5672222222222,0
"8706",2024-07-18 01:40:00,19.5672222222222,0
"8707",2024-07-18 01:50:00,19.5672222222222,0
"8708",2024-07-18 02:00:00,19.5672222222222,0
"8709",2024-07-18 02:10:00,19.5672222222222,0
"8710",2024-07-18 02:20:00,19.5672222222222,0
"8711",2024-07-18 02:30:00,19.4722222222222,0
"8712",2024-07-18 02:40:00,19.4722222222222,0
"8713",2024-07-18 02:50:00,19.4722222222222,0
"8714",2024-07-18 03:00:00,19.4722222222222,0
"8715",2024-07-18 03:10:00,19.4722222222222,0
"8716",2024-07-18 03:20:00,19.4722222222222,0
"8717",2024-07-18 03:30:00,19.4722222222222,0
"8718",2024-07-18 03:40:00,19.4722222222222,0
"8719",2024-07-18 03:50:00,19.4722222222222,0
"8720",2024-07-18 04:00:00,19.4722222222222,0
"8721",2024-07-18 04:10:00,19.4722222222222,0
"8722",2024-07-18 04:20:00,19.4722222222222,0
"8723",2024-07-18 04:30:00,19.4722222222222,0
"8724",2024-07-18 04:40:00,19.4722222222222,0
"8725",2024-07-18 04:50:00,19.4722222222222,0
"8726",2024-07-18 05:00:00,19.3772222222222,0
"8727",2024-07-18 05:10:00,19.3772222222222,0
"8728",2024-07-18 05:20:00,19.3772222222222,0
"8729",2024-07-18 05:30:00,19.3772222222222,0
"8730",2024-07-18 05:40:00,19.3772222222222,1
"8731",2024-07-18 05:50:00,19.3772222222222,6
"8732",2024-07-18 06:00:00,19.3772222222222,13
"8733",2024-07-18 06:10:00,19.3772222222222,28
"8734",2024-07-18 06:20:00,19.3772222222222,70
"8735",2024-07-18 06:30:00,19.3772222222222,128
"8736",2024-07-18 06:40:00,19.3772222222222,200
"8737",2024-07-18 06:50:00,19.3772222222222,272
"8738",2024-07-18 07:00:00,19.4722222222222,256
"8739",2024-07-18 07:10:00,19.3772222222222,256
"8740",2024-07-18 07:20:00,19.4722222222222,608
"8741",2024-07-18 07:30:00,19.4722222222222,960
"8742",2024-07-18 07:40:00,19.4722222222222,512
"8743",2024-07-18 07:50:00,19.5672222222222,800
"8744",2024-07-18 08:00:00,19.5672222222222,1856
"8745",2024-07-18 08:10:00,19.6622222222222,1152
"8746",2024-07-18 08:20:00,19.6622222222222,1344
"8747",2024-07-18 08:30:00,19.7577777777778,1600
"8748",2024-07-18 08:40:00,19.8527777777778,1984
"8749",2024-07-18 08:50:00,19.8527777777778,2048
"8750",2024-07-18 09:00:00,19.8527777777778,1664
"8751",2024-07-18 09:10:00,19.9477777777778,1344
"8752",2024-07-18 09:20:00,20.0427777777778,1920
"8753",2024-07-18 09:30:00,20.1377777777778,960
"8754",2024-07-18 09:40:00,20.0427777777778,576
"8755",2024-07-18 09:50:00,20.2338888888889,992
"8756",2024-07-18 10:00:00,20.4238888888889,2432
"8757",2024-07-18 10:10:00,20.3288888888889,2944
"8758",2024-07-18 10:20:00,20.4238888888889,1728
"8759",2024-07-18 10:30:00,20.4238888888889,2176
"8760",2024-07-18 10:40:00,20.615,2176
"8761",2024-07-18 10:50:00,20.615,3072
"8762",2024-07-18 11:00:00,20.5188888888889,1984
"8763",2024-07-18 11:10:00,20.9011111111111,1856
"8764",2024-07-18 11:20:00,20.5188888888889,2176
"8765",2024-07-18 11:30:00,20.805,2816
"8766",2024-07-18 11:40:00,20.9961111111111,1728
"8767",2024-07-18 11:50:00,20.9011111111111,9728
"8768",2024-07-18 12:00:00,20.9011111111111,2304
"8769",2024-07-18 12:10:00,21.0911111111111,1408
"8770",2024-07-18 12:20:00,21.0911111111111,800
"8771",2024-07-18 12:30:00,21.1872222222222,6144
"8772",2024-07-18 12:40:00,21.3777777777778,11776
"8773",2024-07-18 12:50:00,21.2822222222222,3328
"8774",2024-07-18 13:00:00,21.4727777777778,4608
"8775",2024-07-18 13:10:00,21.1872222222222,3200
"8776",2024-07-18 13:20:00,21.2822222222222,1536
"8777",2024-07-18 13:30:00,21.2822222222222,2816
"8778",2024-07-18 13:40:00,21.3777777777778,2560
"8779",2024-07-18 13:50:00,21.3777777777778,2688
"8780",2024-07-18 14:00:00,20.9961111111111,4096
"8781",2024-07-18 14:10:00,21.0911111111111,5376
"8782",2024-07-18 14:20:00,21.4727777777778,2816
"8783",2024-07-18 14:30:00,21.2822222222222,3200
"8784",2024-07-18 14:40:00,21.1872222222222,1792
"8785",2024-07-18 14:50:00,21.1872222222222,3712
"8786",2024-07-18 15:00:00,22.0461111111111,4096
"8787",2024-07-18 15:10:00,22.0461111111111,6400
"8788",2024-07-18 15:20:00,21.5688888888889,1088
"8789",2024-07-18 15:30:00,22.1422222222222,4096
"8790",2024-07-18 15:40:00,22.0461111111111,4864
"8791",2024-07-18 15:50:00,21.3777777777778,480
"8792",2024-07-18 16:00:00,21.3777777777778,2304
"8793",2024-07-18 16:10:00,21.9511111111111,7424
"8794",2024-07-18 16:20:00,21.855,2432
"8795",2024-07-18 16:30:00,21.855,1792
"8796",2024-07-18 16:40:00,21.855,9728
"8797",2024-07-18 16:50:00,21.9511111111111,4096
"8798",2024-07-18 17:00:00,21.855,6144
"8799",2024-07-18 17:10:00,21.855,3328
"8800",2024-07-18 17:20:00,21.855,1344
"8801",2024-07-18 17:30:00,21.6638888888889,768
"8802",2024-07-18 17:40:00,21.5688888888889,1088
"8803",2024-07-18 17:50:00,21.2822222222222,3712
"8804",2024-07-18 18:00:00,21.1872222222222,1408
"8805",2024-07-18 18:10:00,21.0911111111111,1536
"8806",2024-07-18 18:20:00,20.9961111111111,2944
"8807",2024-07-18 18:30:00,21.1872222222222,480
"8808",2024-07-18 18:40:00,21.2822222222222,2432
"8809",2024-07-18 18:50:00,21.2822222222222,1152
"8810",2024-07-18 19:00:00,21.2822222222222,800
"8811",2024-07-18 19:10:00,21.1872222222222,288
"8812",2024-07-18 19:20:00,21.0911111111111,352
"8813",2024-07-18 19:30:00,20.9961111111111,480
"8814",2024-07-18 19:40:00,20.9011111111111,192
"8815",2024-07-18 19:50:00,20.805,96
"8816",2024-07-18 20:00:00,20.805,59
"8817",2024-07-18 20:10:00,20.71,29
"8818",2024-07-18 20:20:00,20.71,9
"8819",2024-07-18 20:30:00,20.3288888888889,13
"8820",2024-07-18 20:40:00,19.9477777777778,8
"8821",2024-07-18 20:50:00,19.8527777777778,5
"8822",2024-07-18 21:00:00,20.0427777777778,0
"8823",2024-07-18 21:10:00,19.9477777777778,0
"8824",2024-07-18 21:20:00,19.8527777777778,0
"8825",2024-07-18 21:30:00,19.8527777777778,0
"8826",2024-07-18 21:40:00,19.8527777777778,0
"8827",2024-07-18 21:50:00,19.7577777777778,0
"8828",2024-07-18 22:00:00,19.7577777777778,0
"8829",2024-07-18 22:10:00,19.6622222222222,0
"8830",2024-07-18 22:20:00,19.6622222222222,0
"8831",2024-07-18 22:30:00,19.6622222222222,0
"8832",2024-07-18 22:40:00,19.6622222222222,0
"8833",2024-07-18 22:50:00,19.6622222222222,0
"8834",2024-07-18 23:00:00,19.7577777777778,0
"8835",2024-07-18 23:10:00,19.8527777777778,0
"8836",2024-07-18 23:20:00,19.8527777777778,0
"8837",2024-07-18 23:30:00,19.7577777777778,0
"8838",2024-07-18 23:40:00,19.7577777777778,0
"8839",2024-07-18 23:50:00,19.7577777777778,0
"8840",2024-07-19,19.7577777777778,0
"8841",2024-07-19 00:10:00,19.7577777777778,0
"8842",2024-07-19 00:20:00,19.7577777777778,0
"8843",2024-07-19 00:30:00,19.7577777777778,0
"8844",2024-07-19 00:40:00,19.8527777777778,0
"8845",2024-07-19 00:50:00,19.8527777777778,0
"8846",2024-07-19 01:00:00,19.8527777777778,0
"8847",2024-07-19 01:10:00,19.8527777777778,0
"8848",2024-07-19 01:20:00,19.7577777777778,0
"8849",2024-07-19 01:30:00,19.7577777777778,0
"8850",2024-07-19 01:40:00,19.7577777777778,0
"8851",2024-07-19 01:50:00,19.7577777777778,0
"8852",2024-07-19 02:00:00,19.7577777777778,0
"8853",2024-07-19 02:10:00,19.7577777777778,0
"8854",2024-07-19 02:20:00,19.7577777777778,0
"8855",2024-07-19 02:30:00,19.7577777777778,0
"8856",2024-07-19 02:40:00,19.7577777777778,0
"8857",2024-07-19 02:50:00,19.8527777777778,0
"8858",2024-07-19 03:00:00,19.8527777777778,0
"8859",2024-07-19 03:10:00,19.8527777777778,0
"8860",2024-07-19 03:20:00,19.7577777777778,0
"8861",2024-07-19 03:30:00,19.7577777777778,0
"8862",2024-07-19 03:40:00,19.7577777777778,0
"8863",2024-07-19 03:50:00,19.7577777777778,0
"8864",2024-07-19 04:00:00,19.7577777777778,0
"8865",2024-07-19 04:10:00,19.6622222222222,0
"8866",2024-07-19 04:20:00,19.6622222222222,0
"8867",2024-07-19 04:30:00,19.6622222222222,0
"8868",2024-07-19 04:40:00,19.6622222222222,0
"8869",2024-07-19 04:50:00,19.5672222222222,0
"8870",2024-07-19 05:00:00,19.6622222222222,0
"8871",2024-07-19 05:10:00,19.6622222222222,0
"8872",2024-07-19 05:20:00,19.7577777777778,0
"8873",2024-07-19 05:30:00,19.7577777777778,0
"8874",2024-07-19 05:40:00,19.7577777777778,0
"8875",2024-07-19 05:50:00,19.7577777777778,4
"8876",2024-07-19 06:00:00,19.7577777777778,17
"8877",2024-07-19 06:10:00,19.7577777777778,36
"8878",2024-07-19 06:20:00,19.7577777777778,87
"8879",2024-07-19 06:30:00,19.7577777777778,99
"8880",2024-07-19 06:40:00,19.7577777777778,216
"8881",2024-07-19 06:50:00,19.7577777777778,152
"8882",2024-07-19 07:00:00,19.7577777777778,320
"8883",2024-07-19 07:10:00,19.8527777777778,200
"8884",2024-07-19 07:20:00,19.8527777777778,288
"8885",2024-07-19 07:30:00,19.8527777777778,608
"8886",2024-07-19 07:40:00,19.9477777777778,1088
"8887",2024-07-19 07:50:00,19.9477777777778,1408
"8888",2024-07-19 08:00:00,20.0427777777778,864
"8889",2024-07-19 08:10:00,20.0427777777778,1024
"8890",2024-07-19 08:20:00,19.9477777777778,480
"8891",2024-07-19 08:30:00,20.0427777777778,416
"8892",2024-07-19 08:40:00,20.0427777777778,1344
"8893",2024-07-19 08:50:00,20.0427777777778,1728
"8894",2024-07-19 09:00:00,20.2338888888889,3840
"8895",2024-07-19 09:10:00,20.4238888888889,2048
"8896",2024-07-19 09:20:00,20.5188888888889,2048
