MiniDOT Logger Concatenated Data File
Sensor:             7450-342723
Concatenation Date: 2024Aug02 12:49:22 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1722078000,           2024-07-27 11:00:00,           2024-07-27 05:00:00,      3.530000,     19.636000,          7.416000,                    80.976173,      0.928000
                1722078600,           2024-07-27 11:10:00,           2024-07-27 05:10:00,      3.530000,     19.594000,          7.420000,                    80.951848,      0.928000
                1722079200,           2024-07-27 11:20:00,           2024-07-27 05:20:00,      3.530000,     19.569000,          7.422000,                    80.933185,      0.928000
                1722079800,           2024-07-27 11:30:00,           2024-07-27 05:30:00,      3.530000,     19.569000,          7.439000,                    81.118561,      0.929000
                1722080400,           2024-07-27 11:40:00,           2024-07-27 05:40:00,      3.530000,     19.527000,          7.443000,                    81.093985,      0.928000
                1722081000,           2024-07-27 11:50:00,           2024-07-27 05:50:00,      3.530000,     19.477000,          7.459000,                    81.186967,      0.928000
                1722081600,           2024-07-27 12:00:00,           2024-07-27 06:00:00,      3.530000,     19.502000,          7.477000,                    81.423655,      0.928000
                1722082200,           2024-07-27 12:10:00,           2024-07-27 06:10:00,      3.530000,     19.502000,          7.489000,                    81.554333,      0.928000
                1722082800,           2024-07-27 12:20:00,           2024-07-27 06:20:00,      3.530000,     19.452000,          7.475000,                    81.320365,      0.929000
                1722083400,           2024-07-27 12:30:00,           2024-07-27 06:30:00,      3.530000,     19.427000,          7.492000,                    81.464467,      0.929000
                1722084000,           2024-07-27 12:40:00,           2024-07-27 06:40:00,      3.530000,     19.469000,          7.472000,                    81.315429,      0.929000
                1722084600,           2024-07-27 12:50:00,           2024-07-27 06:50:00,      3.530000,     19.469000,          7.469000,                    81.282781,      0.929000
                1722085200,           2024-07-27 13:00:00,           2024-07-27 07:00:00,      3.530000,     19.427000,          7.484000,                    81.377478,      0.929000
                1722085800,           2024-07-27 13:10:00,           2024-07-27 07:10:00,      3.530000,     19.376000,          7.487000,                    81.326850,      0.929000
                1722086400,           2024-07-27 13:20:00,           2024-07-27 07:20:00,      3.530000,     19.418000,          7.455000,                    81.047517,      0.929000
                1722087000,           2024-07-27 13:30:00,           2024-07-27 07:30:00,      3.530000,     19.435000,          7.451000,                    81.031649,      0.929000
                1722087600,           2024-07-27 13:40:00,           2024-07-27 07:40:00,      3.530000,     19.460000,          7.449000,                    81.050507,      0.930000
                1722088200,           2024-07-27 13:50:00,           2024-07-27 07:50:00,      3.530000,     19.519000,          7.415000,                    80.775977,      0.929000
                1722088800,           2024-07-27 14:00:00,           2024-07-27 08:00:00,      3.530000,     19.544000,          7.412000,                    80.783716,      0.929000
                1722089400,           2024-07-27 14:10:00,           2024-07-27 08:10:00,      3.530000,     19.578000,          7.406000,                    80.773255,      0.929000
                1722090000,           2024-07-27 14:20:00,           2024-07-27 08:20:00,      3.530000,     19.578000,          7.399000,                    80.696910,      0.929000
                1722090600,           2024-07-27 14:30:00,           2024-07-27 08:30:00,      3.530000,     19.578000,          7.406000,                    80.773255,      0.929000
                1722091200,           2024-07-27 14:40:00,           2024-07-27 08:40:00,      3.530000,     19.586000,          7.403000,                    80.753457,      0.929000
                1722091800,           2024-07-27 14:50:00,           2024-07-27 08:50:00,      3.530000,     19.594000,          7.396000,                    80.690009,      0.928000
                1722092400,           2024-07-27 15:00:00,           2024-07-27 09:00:00,      3.530000,     19.611000,          7.391000,                    80.662875,      0.928000
                1722093000,           2024-07-27 15:10:00,           2024-07-27 09:10:00,      3.530000,     19.552000,          7.415000,                    80.829354,      0.929000
                1722093600,           2024-07-27 15:20:00,           2024-07-27 09:20:00,      3.530000,     19.175000,          7.514000,                    81.291020,      0.928000
                1722094200,           2024-07-27 15:30:00,           2024-07-27 09:30:00,      3.530000,     19.024000,          7.565000,                    81.594018,      0.928000
                1722094800,           2024-07-27 15:40:00,           2024-07-27 09:40:00,      3.530000,     19.217000,          7.526000,                    81.489702,      0.929000
                1722095400,           2024-07-27 15:50:00,           2024-07-27 09:50:00,      3.530000,     19.418000,          7.463000,                    81.134489,      0.929000
                1722096000,           2024-07-27 16:00:00,           2024-07-27 10:00:00,      3.530000,     19.619000,          7.426000,                    81.057816,      0.929000
                1722096600,           2024-07-27 16:10:00,           2024-07-27 10:10:00,      3.530000,     19.452000,          7.467000,                    81.233334,      0.929000
                1722097200,           2024-07-27 16:20:00,           2024-07-27 10:20:00,      3.530000,     19.460000,          7.467000,                    81.246360,      0.929000
                1722097800,           2024-07-27 16:30:00,           2024-07-27 10:30:00,      3.530000,     19.427000,          7.474000,                    81.268743,      0.929000
