MiniDOT Logger Concatenated Data File
Sensor:             7450-716626
Concatenation Date: 2024Sep27 09:40:37 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1722794460,           2024-08-04 18:01:00,           2024-08-04 12:01:00,      3.530000,     18.939000,          7.229000,                    77.836271,      0.924000
                1722795060,           2024-08-04 18:11:00,           2024-08-04 12:11:00,      3.530000,     18.956000,          7.219000,                    77.755307,      0.924000
                1722795660,           2024-08-04 18:21:00,           2024-08-04 12:21:00,      3.530000,     18.981000,          7.221000,                    77.816139,      0.924000
                1722796260,           2024-08-04 18:31:00,           2024-08-04 12:31:00,      3.530000,     19.014000,          7.216000,                    77.814091,      0.924000
                1722796860,           2024-08-04 18:41:00,           2024-08-04 12:41:00,      3.530000,     19.040000,          7.219000,                    77.887302,      0.924000
                1722797460,           2024-08-04 18:51:00,           2024-08-04 12:51:00,      3.530000,     19.090000,          7.216000,                    77.933492,      0.924000
                1722798060,           2024-08-04 19:01:00,           2024-08-04 13:01:00,      3.530000,     19.073000,          7.211000,                    77.852799,      0.924000
                1722798660,           2024-08-04 19:11:00,           2024-08-04 13:11:00,      3.530000,     19.056000,          7.212000,                    77.836901,      0.924000
                1722799260,           2024-08-04 19:21:00,           2024-08-04 13:21:00,      3.530000,     19.031000,          7.213000,                    77.808434,      0.924000
                1722799860,           2024-08-04 19:31:00,           2024-08-04 13:31:00,      3.530000,     18.989000,          7.226000,                    77.882604,      0.924000
                1722800460,           2024-08-04 19:41:00,           2024-08-04 13:41:00,      3.530000,     18.998000,          7.221000,                    77.842859,      0.924000
                1722801060,           2024-08-04 19:51:00,           2024-08-04 13:51:00,      3.530000,     19.014000,          7.228000,                    77.943494,      0.924000
                1722801660,           2024-08-04 20:01:00,           2024-08-04 14:01:00,      3.530000,     18.998000,          7.237000,                    78.015340,      0.924000
                1722802260,           2024-08-04 20:11:00,           2024-08-04 14:11:00,      3.530000,     19.073000,          7.229000,                    78.047134,      0.924000
                1722802860,           2024-08-04 20:21:00,           2024-08-04 14:21:00,      3.530000,     19.081000,          7.232000,                    78.092121,      0.924000
                1722803460,           2024-08-04 20:31:00,           2024-08-04 14:31:00,      3.530000,     19.090000,          7.242000,                    78.214294,      0.924000
                1722804060,           2024-08-04 20:41:00,           2024-08-04 14:41:00,      3.530000,     19.157000,          7.235000,                    78.244262,      0.924000
                1722804660,           2024-08-04 20:51:00,           2024-08-04 14:51:00,      3.530000,     19.149000,          7.238000,                    78.264094,      0.924000
                1722805260,           2024-08-04 21:01:00,           2024-08-04 15:01:00,      3.530000,     19.174000,          7.228000,                    78.195323,      0.923000
                1722805860,           2024-08-04 21:11:00,           2024-08-04 15:11:00,      3.530000,     19.191000,          7.239000,                    78.341133,      0.924000
                1722806460,           2024-08-04 21:21:00,           2024-08-04 15:21:00,      3.530000,     19.216000,          7.239000,                    78.380558,      0.924000
                1722807060,           2024-08-04 21:31:00,           2024-08-04 15:31:00,      3.530000,     19.216000,          7.250000,                    78.499661,      0.924000
                1722807660,           2024-08-04 21:41:00,           2024-08-04 15:41:00,      3.530000,     19.232000,          7.251000,                    78.535765,      0.924000
                1722808260,           2024-08-04 21:51:00,           2024-08-04 15:51:00,      3.530000,     19.258000,          7.257000,                    78.641862,      0.924000
                1722808860,           2024-08-04 22:01:00,           2024-08-04 16:01:00,      3.530000,     19.291000,          7.249000,                    78.607297,      0.924000
                1722809460,           2024-08-04 22:11:00,           2024-08-04 16:11:00,      3.530000,     19.274000,          7.258000,                    78.678003,      0.924000
                1722810060,           2024-08-04 22:21:00,           2024-08-04 16:21:00,      3.530000,     19.283000,          7.252000,                    78.627185,      0.923000
                1722810660,           2024-08-04 22:31:00,           2024-08-04 16:31:00,      3.530000,     19.291000,          7.254000,                    78.661516,      0.924000
                1722811260,           2024-08-04 22:41:00,           2024-08-04 16:41:00,      3.530000,     19.316000,          7.259000,                    78.755285,      0.924000
                1722811860,           2024-08-04 22:51:00,           2024-08-04 16:51:00,      3.530000,     19.350000,          7.250000,                    78.711369,      0.923000
                1722812460,           2024-08-04 23:01:00,           2024-08-04 17:01:00,      3.530000,     19.350000,          7.260000,                    78.819936,      0.924000
                1722813060,           2024-08-04 23:11:00,           2024-08-04 17:11:00,      3.530000,     19.367000,          7.250000,                    78.738236,      0.924000
                1722813660,           2024-08-04 23:21:00,           2024-08-04 17:21:00,      3.530000,     19.350000,          7.252000,                    78.733082,      0.923000
                1722814260,           2024-08-04 23:31:00,           2024-08-04 17:31:00,      3.530000,     19.367000,          7.246000,                    78.694794,      0.924000
