MiniDOT Logger Concatenated Data File
Sensor:             7450-274906
Concatenation Date: 2024Jun20 14:22:36 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1717311060,           2024-06-02 06:51:00,           2024-06-02 00:51:00,      3.500000,      9.060000,          9.402000,                    81.453245,      0.954000
                1717311660,           2024-06-02 07:01:00,           2024-06-02 01:01:00,      3.500000,      9.088000,          9.391000,                    81.412569,      0.954000
                1717312260,           2024-06-02 07:11:00,           2024-06-02 01:11:00,      3.500000,      9.107000,          9.383000,                    81.380254,      0.953000
                1717312860,           2024-06-02 07:21:00,           2024-06-02 01:21:00,      3.500000,      9.079000,          9.393000,                    81.412346,      0.954000
                1717313460,           2024-06-02 07:31:00,           2024-06-02 01:31:00,      3.500000,      9.088000,          9.399000,                    81.481923,      0.954000
                1717314060,           2024-06-02 07:41:00,           2024-06-02 01:41:00,      3.500000,      9.107000,          9.378000,                    81.336888,      0.954000
                1717314660,           2024-06-02 07:51:00,           2024-06-02 01:51:00,      3.500000,      9.107000,          9.370000,                    81.267503,      0.954000
                1717315260,           2024-06-02 08:01:00,           2024-06-02 02:01:00,      3.500000,      9.107000,          9.357000,                    81.154752,      0.954000
                1717315860,           2024-06-02 08:11:00,           2024-06-02 02:11:00,      3.500000,      9.079000,          9.366000,                    81.178328,      0.954000
                1717316460,           2024-06-02 08:21:00,           2024-06-02 02:21:00,      3.500000,      9.070000,          9.365000,                    81.152152,      0.954000
                1717317060,           2024-06-02 08:31:00,           2024-06-02 02:31:00,      3.500000,      9.051000,          9.367000,                    81.132516,      0.954000
                1717317660,           2024-06-02 08:41:00,           2024-06-02 02:41:00,      3.500000,      9.023000,          9.374000,                    81.138635,      0.954000
                1717318260,           2024-06-02 08:51:00,           2024-06-02 02:51:00,      3.500000,      9.051000,          9.354000,                    81.019916,      0.954000
                1717318860,           2024-06-02 09:01:00,           2024-06-02 03:01:00,      3.500000,      9.033000,          9.355000,                    80.993604,      0.954000
                1717319460,           2024-06-02 09:11:00,           2024-06-02 03:11:00,      3.500000,      8.995000,          9.361000,                    80.971684,      0.954000
                1717320060,           2024-06-02 09:21:00,           2024-06-02 03:21:00,      3.500000,      9.051000,          9.354000,                    81.019916,      0.954000
                1717320660,           2024-06-02 09:31:00,           2024-06-02 03:31:00,      3.500000,      9.162000,          9.328000,                    81.009841,      0.954000
                1717321260,           2024-06-02 09:41:00,           2024-06-02 03:41:00,      3.500000,      9.162000,          9.314000,                    80.888257,      0.954000
                1717321860,           2024-06-02 09:51:00,           2024-06-02 03:51:00,      3.500000,      9.237000,          9.350000,                    81.346679,      0.954000
                1717322460,           2024-06-02 10:01:00,           2024-06-02 04:01:00,      3.500000,      9.283000,          9.326000,                    81.227086,      0.953000
                1717323060,           2024-06-02 10:11:00,           2024-06-02 04:11:00,      3.500000,      9.274000,          9.333000,                    81.270585,      0.954000
                1717323660,           2024-06-02 10:21:00,           2024-06-02 04:21:00,      3.500000,      9.264000,          9.319000,                    81.129294,      0.953000
                1717324260,           2024-06-02 10:31:00,           2024-06-02 04:31:00,      3.500000,      9.274000,          9.316000,                    81.122551,      0.954000
                1717324860,           2024-06-02 10:41:00,           2024-06-02 04:41:00,      3.500000,      9.375000,          9.312000,                    81.283376,      0.954000
                1717325460,           2024-06-02 10:51:00,           2024-06-02 04:51:00,      3.500000,      9.384000,          9.326000,                    81.423047,      0.954000
                1717326060,           2024-06-02 11:01:00,           2024-06-02 05:01:00,      3.500000,      9.394000,          9.322000,                    81.407524,      0.954000
                1717326660,           2024-06-02 11:11:00,           2024-06-02 05:11:00,      3.500000,      9.421000,          9.325000,                    81.486124,      0.954000
                1717327260,           2024-06-02 11:21:00,           2024-06-02 05:21:00,      3.500000,      9.421000,          9.330000,                    81.529817,      0.954000
                1717327860,           2024-06-02 11:31:00,           2024-06-02 05:31:00,      3.500000,      9.412000,          9.328000,                    81.494866,      0.954000
                1717328460,           2024-06-02 11:41:00,           2024-06-02 05:41:00,      3.500000,      9.384000,          9.330000,                    81.457970,      0.954000
                1717329060,           2024-06-02 11:51:00,           2024-06-02 05:51:00,      3.500000,      9.384000,          9.330000,                    81.457970,      0.954000
                1717329660,           2024-06-02 12:01:00,           2024-06-02 06:01:00,      3.500000,      9.403000,          9.318000,                    81.390046,      0.954000
                1717330260,           2024-06-02 12:11:00,           2024-06-02 06:11:00,      3.500000,      9.384000,          9.318000,                    81.353201,      0.954000
                1717330860,           2024-06-02 12:21:00,           2024-06-02 06:21:00,      3.500000,      9.338000,          9.318000,                    81.264013,      0.954000
