MiniDOT Logger Concatenated Data File
Sensor:             7450-342723
Concatenation Date: 2024Jun20 15:16:03 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1717704060,           2024-06-06 20:01:00,           2024-06-06 14:01:00,      3.500000,     10.970000,          9.139000,                    82.820200,      0.919000
                1717704660,           2024-06-06 20:11:00,           2024-06-06 14:11:00,      3.500000,     10.762000,          9.185000,                    82.836204,      0.919000
                1717705260,           2024-06-06 20:21:00,           2024-06-06 14:21:00,      3.500000,     10.680000,          9.182000,                    82.651291,      0.919000
                1717705860,           2024-06-06 20:31:00,           2024-06-06 14:31:00,      3.500000,     10.590000,          9.185000,                    82.505061,      0.919000
                1717706460,           2024-06-06 20:41:00,           2024-06-06 14:41:00,      3.500000,     10.608000,          9.212000,                    82.782333,      0.919000
                1717707060,           2024-06-06 20:51:00,           2024-06-06 14:51:00,      3.500000,     10.708000,          9.187000,                    82.750222,      0.919000
                1717707660,           2024-06-06 21:01:00,           2024-06-06 15:01:00,      3.500000,     10.825000,          9.218000,                    83.255623,      0.919000
                1717708260,           2024-06-06 21:11:00,           2024-06-06 15:11:00,      3.500000,     10.798000,          9.267000,                    83.645700,      0.919000
                1717708860,           2024-06-06 21:21:00,           2024-06-06 15:21:00,      3.500000,     10.870000,          9.268000,                    83.794715,      0.919000
                1717709460,           2024-06-06 21:31:00,           2024-06-06 15:31:00,      3.500000,     10.834000,          9.199000,                    83.101386,      0.919000
                1717710060,           2024-06-06 21:41:00,           2024-06-06 15:41:00,      3.500000,     10.744000,          9.212000,                    83.044937,      0.919000
                1717710660,           2024-06-06 21:51:00,           2024-06-06 15:51:00,      3.500000,     10.888000,          9.229000,                    83.476963,      0.919000
                1717711260,           2024-06-06 22:01:00,           2024-06-06 16:01:00,      3.500000,     10.933000,          9.264000,                    83.881032,      0.920000
                1717711860,           2024-06-06 22:11:00,           2024-06-06 16:11:00,      3.500000,     11.266000,          9.264000,                    84.529118,      0.920000
                1717712460,           2024-06-06 22:21:00,           2024-06-06 16:21:00,      3.500000,     11.419000,          9.184000,                    84.094735,      0.919000
                1717713060,           2024-06-06 22:31:00,           2024-06-06 16:31:00,      3.500000,     12.945000,          8.930000,                    84.647697,      0.918000
                1717713660,           2024-06-06 22:41:00,           2024-06-06 16:41:00,      3.500000,     12.504000,          9.109000,                    85.493538,      0.918000
                1717714260,           2024-06-06 22:51:00,           2024-06-06 16:51:00,      3.500000,     13.147000,          9.044000,                    86.115886,      0.918000
                1717714860,           2024-06-06 23:01:00,           2024-06-06 17:01:00,      3.500000,     13.094000,          9.005000,                    85.643243,      0.918000
                1717715460,           2024-06-06 23:11:00,           2024-06-06 17:11:00,      3.500000,     12.839000,          9.027000,                    85.364312,      0.918000
                1717716060,           2024-06-06 23:21:00,           2024-06-06 17:21:00,      3.500000,     13.155000,          9.001000,                    85.721729,      0.918000
                1717716660,           2024-06-06 23:31:00,           2024-06-06 17:31:00,      3.500000,     12.927000,          9.017000,                    85.437957,      0.918000
                1717717260,           2024-06-06 23:41:00,           2024-06-06 17:41:00,      3.500000,     13.304000,          9.082000,                    86.780481,      0.919000
                1717717860,           2024-06-06 23:51:00,           2024-06-06 17:51:00,      3.500000,     13.111000,          9.149000,                    87.045780,      0.919000
                1717718460,           2024-06-07 00:01:00,           2024-06-06 18:01:00,      3.500000,     13.129000,          9.050000,                    86.138442,      0.918000
                1717719060,           2024-06-07 00:11:00,           2024-06-06 18:11:00,      3.500000,     12.857000,          9.029000,                    85.417672,      0.918000
                1717719660,           2024-06-07 00:21:00,           2024-06-06 18:21:00,      3.500000,     12.901000,          9.090000,                    86.079539,      0.918000
                1717720260,           2024-06-07 00:31:00,           2024-06-06 18:31:00,      3.500000,     12.795000,          9.126000,                    86.215417,      0.918000
                1717720860,           2024-06-07 00:41:00,           2024-06-06 18:41:00,      3.500000,     12.848000,          9.054000,                    85.636910,      0.918000
                1717721460,           2024-06-07 00:51:00,           2024-06-06 18:51:00,      3.500000,     13.068000,          9.070000,                    86.211395,      0.918000
                1717722060,           2024-06-07 01:01:00,           2024-06-06 19:01:00,      3.500000,     12.918000,          9.051000,                    85.742842,      0.918000
                1717722660,           2024-06-07 01:11:00,           2024-06-06 19:11:00,      3.500000,     12.689000,          9.155000,                    86.283810,      0.919000
                1717723260,           2024-06-07 01:21:00,           2024-06-06 19:21:00,      3.500000,     12.760000,          9.063000,                    85.553033,      0.918000
                1717723860,           2024-06-07 01:31:00,           2024-06-06 19:31:00,      3.500000,     12.910000,          9.033000,                    85.557002,      0.918000
