MiniDOT Logger Concatenated Data File
Sensor:             7450-192798
Concatenation Date: 2024Jul05 14:07:06 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1720054260,           2024-07-04 00:51:00,           2024-07-03 18:51:00,      3.510000,     13.129000,          8.421000,                    80.151582,      0.976000
                1720054860,           2024-07-04 01:01:00,           2024-07-03 19:01:00,      3.510000,     13.067000,          8.428000,                    80.107323,      0.976000
                1720055460,           2024-07-04 01:11:00,           2024-07-03 19:11:00,      3.510000,     13.059000,          8.434000,                    80.150037,      0.976000
                1720056060,           2024-07-04 01:21:00,           2024-07-03 19:21:00,      3.510000,     13.041000,          8.423000,                    80.013336,      0.976000
                1720056660,           2024-07-04 01:31:00,           2024-07-03 19:31:00,      3.510000,     13.032000,          8.430000,                    80.063736,      0.976000
                1720057260,           2024-07-04 01:41:00,           2024-07-03 19:41:00,      3.510000,     13.006000,          8.429000,                    80.007751,      0.976000
                1720057860,           2024-07-04 01:51:00,           2024-07-03 19:51:00,      3.510000,     12.971000,          8.437000,                    80.021056,      0.976000
                1720058460,           2024-07-04 02:01:00,           2024-07-03 20:01:00,      3.510000,     12.997000,          8.439000,                    80.086561,      0.976000
                1720059060,           2024-07-04 02:11:00,           2024-07-03 20:11:00,      3.510000,     13.015000,          8.459000,                    80.308658,      0.977000
                1720059660,           2024-07-04 02:21:00,           2024-07-03 20:21:00,      3.510000,     13.085000,          8.433000,                    80.187056,      0.977000
                1720060260,           2024-07-04 02:31:00,           2024-07-03 20:31:00,      3.510000,     13.050000,          8.405000,                    79.858395,      0.976000
                1720060860,           2024-07-04 02:41:00,           2024-07-03 20:41:00,      3.510000,     13.067000,          8.439000,                    80.211877,      0.976000
                1720061460,           2024-07-04 02:51:00,           2024-07-03 20:51:00,      3.510000,     13.102000,          8.426000,                    80.150891,      0.976000
                1720062060,           2024-07-04 03:01:00,           2024-07-03 21:01:00,      3.510000,     13.120000,          8.428000,                    80.202110,      0.976000
                1720062660,           2024-07-04 03:11:00,           2024-07-03 21:11:00,      3.510000,     13.173000,          8.416000,                    80.182593,      0.976000
                1720063260,           2024-07-04 03:21:00,           2024-07-03 21:21:00,      3.510000,     13.190000,          8.402000,                    80.079531,      0.977000
                1720063860,           2024-07-04 03:31:00,           2024-07-03 21:31:00,      3.510000,     13.216000,          8.390000,                    80.011473,      0.976000
                1720064460,           2024-07-04 03:41:00,           2024-07-03 21:41:00,      3.510000,     13.216000,          8.406000,                    80.164058,      0.976000
                1720065060,           2024-07-04 03:51:00,           2024-07-03 21:51:00,      3.510000,     13.260000,          8.373000,                    79.927584,      0.976000
                1720065660,           2024-07-04 04:01:00,           2024-07-03 22:01:00,      3.510000,     13.225000,          8.383000,                    79.960737,      0.976000
                1720066260,           2024-07-04 04:11:00,           2024-07-03 22:11:00,      3.510000,     13.225000,          8.357000,                    79.712738,      0.975000
                1720066860,           2024-07-04 04:21:00,           2024-07-03 22:21:00,      3.510000,     13.208000,          8.386000,                    79.959083,      0.976000
                1720067460,           2024-07-04 04:31:00,           2024-07-03 22:31:00,      3.510000,     13.173000,          8.376000,                    79.801497,      0.975000
                1720068060,           2024-07-04 04:41:00,           2024-07-03 22:41:00,      3.510000,     13.173000,          8.376000,                    79.801497,      0.976000
                1720068660,           2024-07-04 04:51:00,           2024-07-03 22:51:00,      3.510000,     13.111000,          8.376000,                    79.691272,      0.976000
                1720069260,           2024-07-04 05:01:00,           2024-07-03 23:01:00,      3.510000,     13.085000,          8.389000,                    79.768672,      0.976000
                1720069860,           2024-07-04 05:11:00,           2024-07-03 23:11:00,      3.510000,     13.041000,          8.390000,                    79.699856,      0.976000
                1720070460,           2024-07-04 05:21:00,           2024-07-03 23:21:00,      3.510000,     13.067000,          8.379000,                    79.641583,      0.976000
                1720071060,           2024-07-04 05:31:00,           2024-07-03 23:31:00,      3.510000,     13.041000,          8.386000,                    79.661859,      0.976000
                1720071660,           2024-07-04 05:41:00,           2024-07-03 23:41:00,      3.510000,     13.067000,          8.363000,                    79.489505,      0.975000
                1720072260,           2024-07-04 05:51:00,           2024-07-03 23:51:00,      3.510000,     13.023000,          8.371000,                    79.487403,      0.976000
                1720072860,           2024-07-04 06:01:00,           2024-07-04 00:01:00,      3.510000,     13.006000,          8.386000,                    79.599596,      0.976000
                1720073460,           2024-07-04 06:11:00,           2024-07-04 00:11:00,      3.510000,     12.997000,          8.384000,                    79.564608,      0.976000
                1720074060,           2024-07-04 06:21:00,           2024-07-04 00:21:00,      3.510000,     13.041000,          8.370000,                    79.509868,      0.976000
