MiniDOT Logger Concatenated Data File
Sensor:             7450-716626
Concatenation Date: 2024Aug30 11:51:03 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1719613200,           2024-06-28 22:20:00,           2024-06-28 16:20:00,      3.530000,     17.710000,          7.671000,                    80.548776,      0.927000
                1719613800,           2024-06-28 22:30:00,           2024-06-28 16:30:00,      3.530000,     17.701000,          7.669000,                    80.512829,      0.926000
                1719614400,           2024-06-28 22:40:00,           2024-06-28 16:40:00,      3.530000,     17.684000,          7.678000,                    80.579053,      0.927000
                1719615000,           2024-06-28 22:50:00,           2024-06-28 16:50:00,      3.530000,     17.701000,          7.672000,                    80.544325,      0.927000
                1719615600,           2024-06-28 23:00:00,           2024-06-28 17:00:00,      3.530000,     17.701000,          7.674000,                    80.565322,      0.927000
                1719616200,           2024-06-28 23:10:00,           2024-06-28 17:10:00,      3.530000,     17.701000,          7.678000,                    80.607316,      0.927000
                1719616800,           2024-06-28 23:20:00,           2024-06-28 17:20:00,      3.520000,     17.693000,          7.682000,                    80.636002,      0.927000
                1719617400,           2024-06-28 23:30:00,           2024-06-28 17:30:00,      3.530000,     17.684000,          7.680000,                    80.600042,      0.926000
                1719618000,           2024-06-28 23:40:00,           2024-06-28 17:40:00,      3.530000,     17.684000,          7.685000,                    80.652516,      0.927000
                1719618600,           2024-06-28 23:50:00,           2024-06-28 17:50:00,      3.530000,     17.676000,          7.690000,                    80.691670,      0.927000
                1719619200,           2024-06-29 00:00:00,           2024-06-28 18:00:00,      3.530000,     17.693000,          7.684000,                    80.656996,      0.927000
                1719619800,           2024-06-29 00:10:00,           2024-06-28 18:10:00,      3.530000,     17.693000,          7.679000,                    80.604512,      0.927000
                1719620400,           2024-06-29 00:20:00,           2024-06-28 18:20:00,      3.530000,     17.710000,          7.688000,                    80.727283,      0.927000
                1719621000,           2024-06-29 00:30:00,           2024-06-28 18:30:00,      3.530000,     17.701000,          7.682000,                    80.649310,      0.927000
                1719621600,           2024-06-29 00:40:00,           2024-06-28 18:40:00,      3.530000,     17.693000,          7.692000,                    80.740970,      0.927000
                1719622200,           2024-06-29 00:50:00,           2024-06-28 18:50:00,      3.530000,     17.718000,          7.674000,                    80.593572,      0.926000
                1719622800,           2024-06-29 01:00:00,           2024-06-28 19:00:00,      3.530000,     17.710000,          7.682000,                    80.664281,      0.927000
                1719623400,           2024-06-29 01:10:00,           2024-06-28 19:10:00,      3.530000,     17.701000,          7.671000,                    80.533826,      0.927000
                1719624000,           2024-06-29 01:20:00,           2024-06-28 19:20:00,      3.530000,     17.659000,          7.669000,                    80.443089,      0.927000
                1719624600,           2024-06-29 01:30:00,           2024-06-28 19:30:00,      3.530000,     17.625000,          7.669000,                    80.386640,      0.927000
                1719625200,           2024-06-29 01:40:00,           2024-06-28 19:40:00,      3.530000,     17.600000,          7.670000,                    80.355616,      0.927000
                1719625800,           2024-06-29 01:50:00,           2024-06-28 19:50:00,      3.530000,     17.507000,          7.668000,                    80.180337,      0.927000
                1719626400,           2024-06-29 02:00:00,           2024-06-28 20:00:00,      3.530000,     17.482000,          7.679000,                    80.253823,      0.927000
                1719627000,           2024-06-29 02:10:00,           2024-06-28 20:10:00,      3.530000,     17.465000,          7.642000,                    79.839028,      0.927000
                1719627600,           2024-06-29 02:20:00,           2024-06-28 20:20:00,      3.530000,     17.431000,          7.657000,                    79.939424,      0.927000
                1719628200,           2024-06-29 02:30:00,           2024-06-28 20:30:00,      3.530000,     17.372000,          7.657000,                    79.841719,      0.927000
                1719628800,           2024-06-29 02:40:00,           2024-06-28 20:40:00,      3.530000,     17.355000,          7.647000,                    79.709336,      0.927000
                1719629400,           2024-06-29 02:50:00,           2024-06-28 20:50:00,      3.530000,     17.330000,          7.633000,                    79.522145,      0.927000
                1719630000,           2024-06-29 03:00:00,           2024-06-28 21:00:00,      3.530000,     17.279000,          7.647000,                    79.583687,      0.927000
                1719630600,           2024-06-29 03:10:00,           2024-06-28 21:10:00,      3.530000,     17.253000,          7.638000,                    79.447097,      0.927000
                1719631200,           2024-06-29 03:20:00,           2024-06-28 21:20:00,      3.530000,     17.236000,          7.634000,                    79.377441,      0.927000
                1719631800,           2024-06-29 03:30:00,           2024-06-28 21:30:00,      3.530000,     17.228000,          7.628000,                    79.301865,      0.927000
                1719632400,           2024-06-29 03:40:00,           2024-06-28 21:40:00,      3.530000,     17.194000,          7.632000,                    79.287373,      0.927000
                1719633000,           2024-06-29 03:50:00,           2024-06-28 21:50:00,      3.530000,     17.194000,          7.637000,                    79.339317,      0.928000
