MiniDOT Logger Concatenated Data File
Sensor:             7450-274906
Concatenation Date: 2024Jul05 13:24:56 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1720185600,           2024-07-05 13:20:00,           2024-07-05 07:20:00,      3.520000,     14.946000,          7.936000,                    78.608746,      0.948000
                1720186200,           2024-07-05 13:30:00,           2024-07-05 07:30:00,      3.520000,     14.946000,          7.938000,                    78.628557,      0.948000
                1720186800,           2024-07-05 13:40:00,           2024-07-05 07:40:00,      3.520000,     14.963000,          7.930000,                    78.578168,      0.948000
                1720187400,           2024-07-05 13:50:00,           2024-07-05 07:50:00,      3.520000,     14.963000,          7.935000,                    78.627713,      0.948000
                1720188000,           2024-07-05 14:00:00,           2024-07-05 08:00:00,      3.520000,     14.980000,          7.932000,                    78.626849,      0.948000
                1720188600,           2024-07-05 14:10:00,           2024-07-05 08:10:00,      3.520000,     14.997000,          7.930000,                    78.635881,      0.948000
                1720189200,           2024-07-05 14:20:00,           2024-07-05 08:20:00,      3.520000,     15.066000,          7.904000,                    78.494826,      0.948000
                1720189800,           2024-07-05 14:30:00,           2024-07-05 08:30:00,      3.520000,     15.083000,          7.892000,                    78.404384,      0.947000
                1720190400,           2024-07-05 14:40:00,           2024-07-05 08:40:00,      3.520000,     15.118000,          7.897000,                    78.513253,      0.948000
                1720191000,           2024-07-05 14:50:00,           2024-07-05 08:50:00,      3.520000,     15.118000,          7.903000,                    78.572906,      0.948000
                1720191600,           2024-07-05 15:00:00,           2024-07-05 09:00:00,      3.520000,     15.109000,          7.904000,                    78.567612,      0.947000
                1720192200,           2024-07-05 15:10:00,           2024-07-05 09:10:00,      3.520000,     15.186000,          7.903000,                    78.688028,      0.948000
                1720192800,           2024-07-05 15:20:00,           2024-07-05 09:20:00,      3.520000,     15.247000,          7.879000,                    78.552053,      0.947000
                1720193400,           2024-07-05 15:30:00,           2024-07-05 09:30:00,      3.520000,     15.264000,          7.881000,                    78.600706,      0.947000
                1720194000,           2024-07-05 15:40:00,           2024-07-05 09:40:00,      3.520000,     15.255000,          7.880000,                    78.575533,      0.947000
                1720194600,           2024-07-05 15:50:00,           2024-07-05 09:50:00,      3.520000,     15.255000,          7.893000,                    78.705163,      0.948000
                1720195200,           2024-07-05 16:00:00,           2024-07-05 10:00:00,      3.520000,     15.221000,          7.901000,                    78.727367,      0.947000
                1720195800,           2024-07-05 16:10:00,           2024-07-05 10:10:00,      3.520000,     15.221000,          7.905000,                    78.767224,      0.947000
                1720196400,           2024-07-05 16:20:00,           2024-07-05 10:20:00,      3.520000,     15.264000,          7.900000,                    78.790201,      0.948000
                1720197000,           2024-07-05 16:30:00,           2024-07-05 10:30:00,      3.520000,     15.255000,          7.898000,                    78.755020,      0.947000
                1720197600,           2024-07-05 16:40:00,           2024-07-05 10:40:00,      3.520000,     15.281000,          7.909000,                    78.908780,      0.948000
                1720198200,           2024-07-05 16:50:00,           2024-07-05 10:50:00,      3.520000,     15.341000,          7.896000,                    78.880637,      0.947000
                1720198800,           2024-07-05 17:00:00,           2024-07-05 11:00:00,      3.520000,     15.324000,          7.893000,                    78.821900,      0.947000
                1720199400,           2024-07-05 17:10:00,           2024-07-05 11:10:00,      3.520000,     15.315000,          7.903000,                    78.906515,      0.947000
                1720200000,           2024-07-05 17:20:00,           2024-07-05 11:20:00,      3.520000,     15.315000,          7.918000,                    79.056281,      0.948000
                1720200600,           2024-07-05 17:30:00,           2024-07-05 11:30:00,      3.520000,     15.289000,          7.927000,                    79.101960,      0.948000
                1720201200,           2024-07-05 17:40:00,           2024-07-05 11:40:00,      3.520000,     15.350000,          7.920000,                    79.135678,      0.947000
                1720201800,           2024-07-05 17:50:00,           2024-07-05 11:50:00,      3.520000,     15.350000,          7.939000,                    79.325524,      0.947000
                1720202400,           2024-07-05 18:00:00,           2024-07-05 12:00:00,      3.520000,     15.375000,          7.930000,                    79.278105,      0.947000
                1720203000,           2024-07-05 18:10:00,           2024-07-05 12:10:00,      3.520000,     15.298000,          7.950000,                    79.346810,      0.947000
                1720203600,           2024-07-05 18:20:00,           2024-07-05 12:20:00,      3.520000,     15.281000,          7.950000,                    79.317841,      0.947000
                1720204200,           2024-07-05 18:30:00,           2024-07-05 12:30:00,      3.520000,     15.281000,          7.969000,                    79.507405,      0.948000
                1720204800,           2024-07-05 18:40:00,           2024-07-05 12:40:00,      3.520000,     15.264000,          7.950000,                    79.288874,      0.947000
                1720205400,           2024-07-05 18:50:00,           2024-07-05 12:50:00,      3.510000,     15.504000,          8.002000,                    80.219313,      0.948000
