MiniDOT Logger Concatenated Data File
Sensor:             7450-302523
Concatenation Date: 2024Aug30 11:30:30 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1722826260,           2024-08-05 02:51:00,           2024-08-04 20:51:00,      3.530000,     20.681000,          7.594000,                    84.655108,      0.926000
                1722826860,           2024-08-05 03:01:00,           2024-08-04 21:01:00,      3.530000,     20.665000,          7.577000,                    84.439034,      0.926000
                1722827460,           2024-08-05 03:11:00,           2024-08-04 21:11:00,      3.530000,     20.673000,          7.586000,                    84.552629,      0.926000
                1722828060,           2024-08-05 03:21:00,           2024-08-04 21:21:00,      3.530000,     20.698000,          7.627000,                    85.051392,      0.926000
                1722828660,           2024-08-05 03:31:00,           2024-08-04 21:31:00,      3.530000,     20.698000,          7.615000,                    84.917575,      0.927000
                1722829260,           2024-08-05 03:41:00,           2024-08-04 21:41:00,      3.530000,     20.698000,          7.591000,                    84.649943,      0.926000
                1722829860,           2024-08-05 03:51:00,           2024-08-04 21:51:00,      3.530000,     20.656000,          7.589000,                    84.557798,      0.926000
                1722830460,           2024-08-05 04:01:00,           2024-08-04 22:01:00,      3.530000,     20.681000,          7.576000,                    84.454450,      0.926000
                1722831060,           2024-08-05 04:11:00,           2024-08-04 22:11:00,      3.530000,     20.640000,          7.557000,                    84.174758,      0.926000
                1722831660,           2024-08-05 04:21:00,           2024-08-04 22:21:00,      3.540000,     20.589000,          7.558000,                    84.101456,      0.926000
                1722832260,           2024-08-05 04:31:00,           2024-08-04 22:31:00,      3.540000,     20.589000,          7.558000,                    84.101456,      0.926000
                1722832860,           2024-08-05 04:41:00,           2024-08-04 22:41:00,      3.530000,     20.598000,          7.570000,                    84.249910,      0.926000
                1722833460,           2024-08-05 04:51:00,           2024-08-04 22:51:00,      3.540000,     20.573000,          7.547000,                    83.952605,      0.926000
                1722834060,           2024-08-05 05:01:00,           2024-08-04 23:01:00,      3.540000,     20.564000,          7.577000,                    84.271388,      0.927000
                1722834660,           2024-08-05 05:11:00,           2024-08-04 23:11:00,      3.540000,     20.564000,          7.519000,                    83.626312,      0.927000
                1722835260,           2024-08-05 05:21:00,           2024-08-04 23:21:00,      3.540000,     20.531000,          7.520000,                    83.583085,      0.926000
                1722835860,           2024-08-05 05:31:00,           2024-08-04 23:31:00,      3.540000,     20.506000,          7.522000,                    83.564135,      0.926000
                1722836460,           2024-08-05 05:41:00,           2024-08-04 23:41:00,      3.540000,     20.497000,          7.539000,                    83.738135,      0.927000
                1722837060,           2024-08-05 05:51:00,           2024-08-04 23:51:00,      3.540000,     20.472000,          7.534000,                    83.641359,      0.926000
                1722837660,           2024-08-05 06:01:00,           2024-08-05 00:01:00,      3.540000,     20.481000,          7.530000,                    83.611790,      0.926000
                1722838260,           2024-08-05 06:11:00,           2024-08-05 00:11:00,      3.540000,     20.447000,          7.540000,                    83.666701,      0.926000
                1722838860,           2024-08-05 06:21:00,           2024-08-05 00:21:00,      3.540000,     20.439000,          7.543000,                    83.686780,      0.927000
                1722839460,           2024-08-05 06:31:00,           2024-08-05 00:31:00,      3.540000,     20.422000,          7.542000,                    83.647618,      0.926000
                1722840060,           2024-08-05 06:41:00,           2024-08-05 00:41:00,      3.540000,     20.414000,          7.547000,                    83.689857,      0.926000
                1722840660,           2024-08-05 06:51:00,           2024-08-05 00:51:00,      3.540000,     20.405000,          7.550000,                    83.708251,      0.927000
                1722841260,           2024-08-05 07:01:00,           2024-08-05 01:01:00,      3.540000,     20.389000,          7.545000,                    83.626392,      0.926000
                1722841860,           2024-08-05 07:11:00,           2024-08-05 01:11:00,      3.540000,     20.380000,          7.544000,                    83.600448,      0.926000
                1722842460,           2024-08-05 07:21:00,           2024-08-05 01:21:00,      3.540000,     20.397000,          7.541000,                    83.595261,      0.926000
                1722843060,           2024-08-05 07:31:00,           2024-08-05 01:31:00,      3.540000,     20.330000,          7.554000,                    83.628608,      0.927000
                1722843660,           2024-08-05 07:41:00,           2024-08-05 01:41:00,      3.540000,     20.347000,          7.546000,                    83.568114,      0.926000
                1722844260,           2024-08-05 07:51:00,           2024-08-05 01:51:00,      3.540000,     20.322000,          7.543000,                    83.493625,      0.926000
                1722844860,           2024-08-05 08:01:00,           2024-08-05 02:01:00,      3.540000,     20.330000,          7.534000,                    83.407193,      0.926000
                1722845460,           2024-08-05 08:11:00,           2024-08-05 02:11:00,      3.540000,     20.313000,          7.539000,                    83.434503,      0.926000
                1722846060,           2024-08-05 08:21:00,           2024-08-05 02:21:00,      3.540000,     20.280000,          7.516000,                    83.125694,      0.926000
                1722846660,           2024-08-05 08:31:00,           2024-08-05 02:31:00,      3.540000,     20.280000,          7.516000,                    83.125694,      0.926000
                1722847260,           2024-08-05 08:41:00,           2024-08-05 02:41:00,      3.540000,     20.263000,          7.529000,                    83.241471,      0.927000
                1722847860,           2024-08-05 08:51:00,           2024-08-05 02:51:00,      3.540000,     20.263000,          7.513000,                    83.064573,      0.926000
                1722848460,           2024-08-05 09:01:00,           2024-08-05 03:01:00,      3.540000,     20.255000,          7.508000,                    82.996153,      0.926000
                1722849060,           2024-08-05 09:11:00,           2024-08-05 03:11:00,      3.540000,     20.230000,          7.516000,                    83.043485,      0.927000
                1722849660,           2024-08-05 09:21:00,           2024-08-05 03:21:00,      3.540000,     20.221000,          7.510000,                    82.962408,      0.926000
                1722850260,           2024-08-05 09:31:00,           2024-08-05 03:31:00,      3.540000,     20.196000,          7.492000,                    82.722598,      0.926000
                1722850860,           2024-08-05 09:41:00,           2024-08-05 03:41:00,      3.540000,     20.180000,          7.469000,                    82.442509,      0.926000
                1722851460,           2024-08-05 09:51:00,           2024-08-05 03:51:00,      3.540000,     20.171000,          7.481000,                    82.560240,      0.926000
                1722852060,           2024-08-05 10:01:00,           2024-08-05 04:01:00,      3.540000,     20.196000,          7.472000,                    82.501769,      0.926000
                1722852660,           2024-08-05 10:11:00,           2024-08-05 04:11:00,      3.540000,     20.154000,          7.477000,                    82.488301,      0.927000
                1722853260,           2024-08-05 10:21:00,           2024-08-05 04:21:00,      3.540000,     20.146000,          7.468000,                    82.375946,      0.926000
                1722853860,           2024-08-05 10:31:00,           2024-08-05 04:31:00,      3.540000,     20.138000,          7.456000,                    82.230537,      0.926000
                1722854460,           2024-08-05 10:41:00,           2024-08-05 04:41:00,      3.540000,     20.129000,          7.453000,                    82.182784,      0.926000
                1722855060,           2024-08-05 10:51:00,           2024-08-05 04:51:00,      3.530000,     20.121000,          7.450000,                    82.136673,      0.926000
                1722855660,           2024-08-05 11:01:00,           2024-08-05 05:01:00,      3.530000,     20.113000,          7.431000,                    81.914199,      0.926000
                1722856260,           2024-08-05 11:11:00,           2024-08-05 05:11:00,      3.540000,     20.088000,          7.450000,                    82.082923,      0.926000
                1722856860,           2024-08-05 11:21:00,           2024-08-05 05:21:00,      3.530000,     20.104000,          7.431000,                    81.899577,      0.926000
                1722857460,           2024-08-05 11:31:00,           2024-08-05 05:31:00,      3.530000,     20.088000,          7.441000,                    81.983763,      0.926000
                1722858060,           2024-08-05 11:41:00,           2024-08-05 05:41:00,      3.530000,     20.071000,          7.456000,                    82.121322,      0.926000
                1722858660,           2024-08-05 11:51:00,           2024-08-05 05:51:00,      3.530000,     20.071000,          7.437000,                    81.912053,      0.926000
                1722859260,           2024-08-05 12:01:00,           2024-08-05 06:01:00,      3.530000,     20.029000,          7.447000,                    81.953829,      0.927000
                1722859860,           2024-08-05 12:11:00,           2024-08-05 06:11:00,      3.530000,     20.029000,          7.440000,                    81.876794,      0.926000
                1722860460,           2024-08-05 12:21:00,           2024-08-05 06:21:00,      3.530000,     20.021000,          7.442000,                    81.885792,      0.926000
                1722861060,           2024-08-05 12:31:00,           2024-08-05 06:31:00,      3.530000,     19.995000,          7.443000,                    81.854503,      0.927000
                1722861660,           2024-08-05 12:41:00,           2024-08-05 06:41:00,      3.530000,     19.995000,          7.442000,                    81.843505,      0.927000
                1722862260,           2024-08-05 12:51:00,           2024-08-05 06:51:00,      3.530000,     19.987000,          7.454000,                    81.962444,      0.926000
                1722862860,           2024-08-05 13:01:00,           2024-08-05 07:01:00,      3.530000,     19.945000,          7.451000,                    81.861077,      0.926000
                1722863460,           2024-08-05 13:11:00,           2024-08-05 07:11:00,      3.530000,     19.954000,          7.448000,                    81.842763,      0.927000
                1722864060,           2024-08-05 13:21:00,           2024-08-05 07:21:00,      3.530000,     19.928000,          7.449000,                    81.811436,      0.926000
                1722864660,           2024-08-05 13:31:00,           2024-08-05 07:31:00,      3.530000,     19.945000,          7.445000,                    81.795157,      0.927000
                1722865260,           2024-08-05 13:41:00,           2024-08-05 07:41:00,      3.530000,     19.920000,          7.461000,                    81.930191,      0.927000
                1722865860,           2024-08-05 13:51:00,           2024-08-05 07:51:00,      3.530000,     19.887000,          7.461000,                    81.876405,      0.926000
                1722866460,           2024-08-05 14:01:00,           2024-08-05 08:01:00,      3.530000,     19.920000,          7.453000,                    81.842342,      0.926000
                1722867060,           2024-08-05 14:11:00,           2024-08-05 08:11:00,      3.530000,     19.895000,          7.454000,                    81.812613,      0.926000
                1722867660,           2024-08-05 14:21:00,           2024-08-05 08:21:00,      3.530000,     19.895000,          7.479000,                    82.087005,      0.927000
                1722868260,           2024-08-05 14:31:00,           2024-08-05 08:31:00,      3.530000,     19.895000,          7.453000,                    81.801638,      0.926000
                1722868860,           2024-08-05 14:41:00,           2024-08-05 08:41:00,      3.530000,     19.853000,          7.477000,                    81.996460,      0.926000
                1722869460,           2024-08-05 14:51:00,           2024-08-05 08:51:00,      3.530000,     19.861000,          7.477000,                    82.009524,      0.926000
                1722870060,           2024-08-05 15:01:00,           2024-08-05 09:01:00,      3.530000,     19.887000,          7.466000,                    81.931274,      0.926000
                1722870660,           2024-08-05 15:11:00,           2024-08-05 09:11:00,      3.530000,     19.920000,          7.463000,                    81.952153,      0.926000
                1722871260,           2024-08-05 15:21:00,           2024-08-05 09:21:00,      3.530000,     19.920000,          7.466000,                    81.985096,      0.926000
                1722871860,           2024-08-05 15:31:00,           2024-08-05 09:31:00,      3.530000,     19.920000,          7.482000,                    82.160794,      0.926000
                1722872460,           2024-08-05 15:41:00,           2024-08-05 09:41:00,      3.530000,     19.979000,          7.485000,                    82.290228,      0.927000
                1722873060,           2024-08-05 15:51:00,           2024-08-05 09:51:00,      3.530000,     19.995000,          7.495000,                    82.426374,      0.927000
                1722873660,           2024-08-05 16:01:00,           2024-08-05 10:01:00,      3.530000,     20.029000,          7.499000,                    82.526086,      0.926000
                1722874260,           2024-08-05 16:11:00,           2024-08-05 10:11:00,      3.530000,     20.046000,          7.498000,                    82.542941,      0.926000
                1722874860,           2024-08-05 16:21:00,           2024-08-05 10:21:00,      3.530000,     20.062000,          7.498000,                    82.569164,      0.926000
                1722875460,           2024-08-05 16:31:00,           2024-08-05 10:31:00,      3.540000,     20.180000,          7.522000,                    83.027521,      0.926000
                1722876060,           2024-08-05 16:41:00,           2024-08-05 10:41:00,      3.540000,     20.230000,          7.532000,                    83.220268,      0.926000
                1722876660,           2024-08-05 16:51:00,           2024-08-05 10:51:00,      3.540000,     20.263000,          7.527000,                    83.219359,      0.926000
                1722877260,           2024-08-05 17:01:00,           2024-08-05 11:01:00,      3.540000,     20.280000,          7.537000,                    83.357951,      0.926000
                1722877860,           2024-08-05 17:11:00,           2024-08-05 11:11:00,      3.540000,     20.380000,          7.524000,                    83.378814,      0.926000
                1722878460,           2024-08-05 17:21:00,           2024-08-05 11:21:00,      3.540000,     20.389000,          7.522000,                    83.371467,      0.926000
                1722879060,           2024-08-05 17:31:00,           2024-08-05 11:31:00,      3.540000,     20.389000,          7.520000,                    83.349300,      0.926000
                1722879660,           2024-08-05 17:41:00,           2024-08-05 11:41:00,      3.540000,     20.422000,          7.523000,                    83.436891,      0.926000
                1722880260,           2024-08-05 17:51:00,           2024-08-05 11:51:00,      3.540000,     20.414000,          7.526000,                    83.456985,      0.926000
                1722880860,           2024-08-05 18:01:00,           2024-08-05 12:01:00,      3.540000,     20.464000,          7.518000,                    83.450561,      0.926000
                1722881460,           2024-08-05 18:11:00,           2024-08-05 12:11:00,      3.530000,     20.481000,          7.545000,                    83.778347,      0.926000
                1722882060,           2024-08-05 18:21:00,           2024-08-05 12:21:00,      3.540000,     20.489000,          7.553000,                    83.880408,      0.926000
                1722882660,           2024-08-05 18:31:00,           2024-08-05 12:31:00,      3.540000,     20.497000,          7.534000,                    83.682599,      0.926000
                1722883260,           2024-08-05 18:41:00,           2024-08-05 12:41:00,      3.530000,     20.531000,          7.515000,                    83.527511,      0.926000
                1722883860,           2024-08-05 18:51:00,           2024-08-05 12:51:00,      3.530000,     20.589000,          7.522000,                    83.700867,      0.927000
                1722884460,           2024-08-05 19:01:00,           2024-08-05 13:01:00,      3.530000,     20.623000,          7.524000,                    83.779161,      0.926000
                1722885060,           2024-08-05 19:11:00,           2024-08-05 13:11:00,      3.530000,     20.665000,          7.489000,                    83.458351,      0.926000
                1722885660,           2024-08-05 19:21:00,           2024-08-05 13:21:00,      3.530000,     20.640000,          7.523000,                    83.796044,      0.926000
                1722886260,           2024-08-05 19:31:00,           2024-08-05 13:31:00,      3.530000,     20.631000,          7.555000,                    84.137584,      0.926000
                1722886860,           2024-08-05 19:41:00,           2024-08-05 13:41:00,      3.540000,     20.573000,          7.582000,                    84.341944,      0.926000
                1722887460,           2024-08-05 19:51:00,           2024-08-05 13:51:00,      3.540000,     20.497000,          7.656000,                    85.037693,      0.926000
                1722888060,           2024-08-05 20:01:00,           2024-08-05 14:01:00,      3.540000,     20.372000,          7.566000,                    83.830998,      0.926000
                1722888660,           2024-08-05 20:11:00,           2024-08-05 14:11:00,      3.540000,     20.389000,          7.549000,                    83.670727,      0.926000
                1722889260,           2024-08-05 20:21:00,           2024-08-05 14:21:00,      3.540000,     20.422000,          7.612000,                    84.423982,      0.926000
                1722889860,           2024-08-05 20:31:00,           2024-08-05 14:31:00,      3.540000,     20.481000,          7.649000,                    84.933144,      0.926000
                1722890460,           2024-08-05 20:41:00,           2024-08-05 14:41:00,      3.530000,     20.539000,          7.736000,                    85.997429,      0.926000
                1722891060,           2024-08-05 20:51:00,           2024-08-05 14:51:00,      3.530000,     20.949000,          7.716000,                    86.468479,      0.926000
                1722891660,           2024-08-05 21:01:00,           2024-08-05 15:01:00,      3.540000,     21.383000,          7.517000,                    84.954635,      0.926000
                1722892260,           2024-08-05 21:11:00,           2024-08-05 15:11:00,      3.540000,     21.425000,          7.529000,                    85.159743,      0.926000
                1722892860,           2024-08-05 21:21:00,           2024-08-05 15:21:00,      3.530000,     21.484000,          7.574000,                    85.766951,      0.926000
                1722893460,           2024-08-05 21:31:00,           2024-08-05 15:31:00,      3.530000,     21.526000,          7.583000,                    85.938880,      0.925000
                1722894060,           2024-08-05 21:41:00,           2024-08-05 15:41:00,      3.530000,     21.567000,          7.501000,                    85.077185,      0.926000
                1722894660,           2024-08-05 21:51:00,           2024-08-05 15:51:00,      3.530000,     21.576000,          7.497000,                    85.046653,      0.925000
                1722895260,           2024-08-05 22:01:00,           2024-08-05 16:01:00,      3.530000,     21.609000,          7.492000,                    85.044302,      0.925000
                1722895860,           2024-08-05 22:11:00,           2024-08-05 16:11:00,      3.530000,     21.684000,          7.482000,                    85.054218,      0.926000
                1722896460,           2024-08-05 22:21:00,           2024-08-05 16:21:00,      3.530000,     21.760000,          7.476000,                    85.111022,      0.926000
                1722897060,           2024-08-05 22:31:00,           2024-08-05 16:31:00,      3.530000,     21.776000,          7.483000,                    85.217062,      0.926000
                1722897660,           2024-08-05 22:41:00,           2024-08-05 16:41:00,      3.530000,     21.785000,          7.480000,                    85.197713,      0.926000
                1722898260,           2024-08-05 22:51:00,           2024-08-05 16:51:00,      3.530000,     21.893000,          7.484000,                    85.421193,      0.926000
                1722898860,           2024-08-05 23:01:00,           2024-08-05 17:01:00,      3.530000,     21.826000,          7.492000,                    85.402001,      0.927000
                1722899460,           2024-08-05 23:11:00,           2024-08-05 17:11:00,      3.530000,     21.768000,          7.501000,                    85.408842,      0.926000
                1722900060,           2024-08-05 23:21:00,           2024-08-05 17:21:00,      3.530000,     21.785000,          7.529000,                    85.755826,      0.926000
                1722900660,           2024-08-05 23:31:00,           2024-08-05 17:31:00,      3.530000,     21.768000,          7.518000,                    85.602409,      0.926000
                1722901260,           2024-08-05 23:41:00,           2024-08-05 17:41:00,      3.530000,     21.751000,          7.527000,                    85.676728,      0.926000
                1722901860,           2024-08-05 23:51:00,           2024-08-05 17:51:00,      3.530000,     21.701000,          7.516000,                    85.468834,      0.926000
                1722902460,           2024-08-06 00:01:00,           2024-08-05 18:01:00,      3.530000,     21.617000,          7.490000,                    85.034778,      0.926000
                1722903060,           2024-08-06 00:11:00,           2024-08-05 18:11:00,      3.540000,     21.459000,          7.584000,                    85.838514,      0.926000
                1722903660,           2024-08-06 00:21:00,           2024-08-05 18:21:00,      3.540000,     21.267000,          7.535000,                    84.966053,      0.926000
                1722904260,           2024-08-06 00:31:00,           2024-08-05 18:31:00,      3.540000,     21.300000,          7.509000,                    84.727299,      0.926000
                1722904860,           2024-08-06 00:41:00,           2024-08-05 18:41:00,      3.540000,     21.292000,          7.506000,                    84.680259,      0.926000
                1722905460,           2024-08-06 00:51:00,           2024-08-05 18:51:00,      3.540000,     21.233000,          7.522000,                    84.763297,      0.927000
                1722906060,           2024-08-06 01:01:00,           2024-08-05 19:01:00,      3.540000,     21.225000,          7.464000,                    84.096599,      0.926000
                1722906660,           2024-08-06 01:11:00,           2024-08-05 19:11:00,      3.540000,     21.250000,          7.548000,                    85.084462,      0.926000
                1722907260,           2024-08-06 01:21:00,           2024-08-05 19:21:00,      3.540000,     21.258000,          7.548000,                    85.097724,      0.926000
                1722907860,           2024-08-06 01:31:00,           2024-08-05 19:31:00,      3.540000,     21.267000,          7.513000,                    84.717977,      0.926000
                1722908460,           2024-08-06 01:41:00,           2024-08-05 19:41:00,      3.540000,     21.325000,          7.609000,                    85.897429,      0.926000
                1722909060,           2024-08-06 01:51:00,           2024-08-05 19:51:00,      3.540000,     21.425000,          7.562000,                    85.533003,      0.926000
                1722909660,           2024-08-06 02:01:00,           2024-08-05 20:01:00,      3.540000,     21.500000,          7.575000,                    85.804917,      0.926000
                1722910260,           2024-08-06 02:11:00,           2024-08-05 20:11:00,      3.540000,     21.559000,          7.564000,                    85.778432,      0.925000
                1722910860,           2024-08-06 02:21:00,           2024-08-05 20:21:00,      3.540000,     21.576000,          7.564000,                    85.806707,      0.926000
                1722911460,           2024-08-06 02:31:00,           2024-08-05 20:31:00,      3.530000,     21.651000,          7.559000,                    85.874670,      0.925000
                1722912060,           2024-08-06 02:41:00,           2024-08-05 20:41:00,      3.540000,     21.634000,          7.498000,                    85.153637,      0.926000
                1722912660,           2024-08-06 02:51:00,           2024-08-05 20:51:00,      3.540000,     21.643000,          7.494000,                    85.123045,      0.925000
                1722913260,           2024-08-06 03:01:00,           2024-08-05 21:01:00,      3.540000,     21.617000,          7.533000,                    85.522961,      0.926000
                1722913860,           2024-08-06 03:11:00,           2024-08-05 21:11:00,      3.540000,     21.643000,          7.522000,                    85.441092,      0.925000
                1722914460,           2024-08-06 03:21:00,           2024-08-05 21:21:00,      3.540000,     21.617000,          7.531000,                    85.500255,      0.926000
                1722915060,           2024-08-06 03:31:00,           2024-08-05 21:31:00,      3.530000,     21.668000,          7.534000,                    85.618828,      0.926000
                1722915660,           2024-08-06 03:41:00,           2024-08-05 21:41:00,      3.540000,     21.668000,          7.599000,                    86.357509,      0.925000
                1722916260,           2024-08-06 03:51:00,           2024-08-05 21:51:00,      3.540000,     21.567000,          7.620000,                    86.426896,      0.926000
                1722916860,           2024-08-06 04:01:00,           2024-08-05 22:01:00,      3.540000,     21.383000,          7.688000,                    86.887220,      0.926000
                1722917460,           2024-08-06 04:11:00,           2024-08-05 22:11:00,      3.540000,     21.534000,          7.585000,                    85.974887,      0.925000
                1722918060,           2024-08-06 04:21:00,           2024-08-05 22:21:00,      3.540000,     21.601000,          7.552000,                    85.712096,      0.926000
                1722918660,           2024-08-06 04:31:00,           2024-08-05 22:31:00,      3.540000,     21.609000,          7.529000,                    85.464302,      0.925000
                1722919260,           2024-08-06 04:41:00,           2024-08-05 22:41:00,      3.540000,     21.241000,          7.559000,                    85.193519,      0.926000
                1722919860,           2024-08-06 04:51:00,           2024-08-05 22:51:00,      3.530000,     21.032000,          7.563000,                    84.891620,      0.926000
                1722920460,           2024-08-06 05:01:00,           2024-08-05 23:01:00,      3.530000,     21.116000,          7.593000,                    85.368333,      0.926000
                1722921060,           2024-08-06 05:11:00,           2024-08-05 23:11:00,      3.530000,     21.108000,          7.595000,                    85.377482,      0.926000
                1722921660,           2024-08-06 05:21:00,           2024-08-05 23:21:00,      3.540000,     21.250000,          7.593000,                    85.591723,      0.925000
                1722922260,           2024-08-06 05:31:00,           2024-08-05 23:31:00,      3.540000,     21.392000,          7.547000,                    85.308610,      0.926000
                1722922860,           2024-08-06 05:41:00,           2024-08-05 23:41:00,      3.530000,     21.049000,          7.577000,                    85.077029,      0.925000
                1722923460,           2024-08-06 05:51:00,           2024-08-05 23:51:00,      3.530000,     20.966000,          7.667000,                    85.947958,      0.926000
                1722924060,           2024-08-06 06:01:00,           2024-08-06 00:01:00,      3.530000,     20.915000,          7.729000,                    86.556523,      0.926000
                1722924660,           2024-08-06 06:11:00,           2024-08-06 00:11:00,      3.530000,     20.874000,          7.657000,                    85.681352,      0.926000
                1722925260,           2024-08-06 06:21:00,           2024-08-06 00:21:00,      3.530000,     20.849000,          7.758000,                    86.769006,      0.926000
                1722925860,           2024-08-06 06:31:00,           2024-08-06 00:31:00,      3.530000,     20.832000,          7.749000,                    86.639462,      0.926000
                1722926460,           2024-08-06 06:41:00,           2024-08-06 00:41:00,      3.530000,     20.840000,          7.671000,                    85.780821,      0.926000
                1722927060,           2024-08-06 06:51:00,           2024-08-06 00:51:00,      3.530000,     20.832000,          7.679000,                    85.856811,      0.926000
                1722927660,           2024-08-06 07:01:00,           2024-08-06 01:01:00,      3.530000,     20.807000,          7.633000,                    85.300661,      0.926000
                1722928260,           2024-08-06 07:11:00,           2024-08-06 01:11:00,      3.540000,     20.798000,          7.595000,                    84.861016,      0.926000
                1722928860,           2024-08-06 07:21:00,           2024-08-06 01:21:00,      3.540000,     20.748000,          7.650000,                    85.391701,      0.926000
                1722929460,           2024-08-06 07:31:00,           2024-08-06 01:31:00,      3.540000,     20.706000,          7.850000,                    87.551906,      0.926000
                1722930060,           2024-08-06 07:41:00,           2024-08-06 01:41:00,      3.540000,     20.656000,          7.792000,                    86.819655,      0.926000
                1722930660,           2024-08-06 07:51:00,           2024-08-06 01:51:00,      3.540000,     20.631000,          7.749000,                    86.298099,      0.926000
                1722931260,           2024-08-06 08:01:00,           2024-08-06 02:01:00,      3.540000,     20.606000,          7.717000,                    85.899462,      0.926000
                1722931860,           2024-08-06 08:11:00,           2024-08-06 02:11:00,      3.540000,     20.598000,          7.633000,                    84.951065,      0.926000
                1722932460,           2024-08-06 08:21:00,           2024-08-06 02:21:00,      3.540000,     20.539000,          7.578000,                    84.241018,      0.926000
                1722933060,           2024-08-06 08:31:00,           2024-08-06 02:31:00,      3.540000,     20.497000,          7.544000,                    83.793672,      0.926000
                1722933660,           2024-08-06 08:41:00,           2024-08-06 02:41:00,      3.540000,     20.506000,          7.560000,                    83.986288,      0.926000
                1722934260,           2024-08-06 08:51:00,           2024-08-06 02:51:00,      3.540000,     20.456000,          7.551000,                    83.803639,      0.925000
                1722934860,           2024-08-06 09:01:00,           2024-08-06 03:01:00,      3.540000,     20.456000,          7.562000,                    83.925721,      0.926000
                1722935460,           2024-08-06 09:11:00,           2024-08-06 03:11:00,      3.540000,     20.464000,          7.582000,                    84.160968,      0.926000
                1722936060,           2024-08-06 09:21:00,           2024-08-06 03:21:00,      3.540000,     20.439000,          7.575000,                    84.041808,      0.926000
                1722936660,           2024-08-06 09:31:00,           2024-08-06 03:31:00,      3.540000,     20.456000,          7.572000,                    84.036705,      0.926000
                1722937260,           2024-08-06 09:41:00,           2024-08-06 03:41:00,      3.540000,     20.439000,          7.545000,                    83.708969,      0.925000
                1722937860,           2024-08-06 09:51:00,           2024-08-06 03:51:00,      3.540000,     20.414000,          7.561000,                    83.845105,      0.926000
                1722938460,           2024-08-06 10:01:00,           2024-08-06 04:01:00,      3.540000,     20.405000,          7.562000,                    83.841297,      0.926000
                1722939060,           2024-08-06 10:11:00,           2024-08-06 04:11:00,      3.540000,     20.372000,          7.579000,                    83.975038,      0.926000
                1722939660,           2024-08-06 10:21:00,           2024-08-06 04:21:00,      3.540000,     20.355000,          7.576000,                    83.913612,      0.926000
                1722940260,           2024-08-06 10:31:00,           2024-08-06 04:31:00,      3.540000,     20.330000,          7.562000,                    83.717174,      0.925000
                1722940860,           2024-08-06 10:41:00,           2024-08-06 04:41:00,      3.540000,     20.313000,          7.564000,                    83.711179,      0.926000
                1722941460,           2024-08-06 10:51:00,           2024-08-06 04:51:00,      3.540000,     20.297000,          7.547000,                    83.496619,      0.926000
                1722942060,           2024-08-06 11:01:00,           2024-08-06 05:01:00,      3.540000,     20.288000,          7.521000,                    83.194157,      0.926000
                1722942660,           2024-08-06 11:11:00,           2024-08-06 05:11:00,      3.540000,     20.255000,          7.527000,                    83.206186,      0.926000
                1722943260,           2024-08-06 11:21:00,           2024-08-06 05:21:00,      3.540000,     20.263000,          7.517000,                    83.108797,      0.926000
                1722943860,           2024-08-06 11:31:00,           2024-08-06 05:31:00,      3.540000,     20.246000,          7.510000,                    83.003476,      0.926000
                1722944460,           2024-08-06 11:41:00,           2024-08-06 05:41:00,      3.540000,     20.255000,          7.503000,                    82.940881,      0.926000
                1722945060,           2024-08-06 11:51:00,           2024-08-06 05:51:00,      3.540000,     20.238000,          7.478000,                    82.636713,      0.926000
                1722945660,           2024-08-06 12:01:00,           2024-08-06 06:01:00,      3.540000,     20.238000,          7.451000,                    82.338346,      0.926000
                1722946260,           2024-08-06 12:11:00,           2024-08-06 06:11:00,      3.540000,     20.230000,          7.450000,                    82.314258,      0.926000
                1722946860,           2024-08-06 12:21:00,           2024-08-06 06:21:00,      3.540000,     20.230000,          7.444000,                    82.247965,      0.926000
                1722947460,           2024-08-06 12:31:00,           2024-08-06 06:31:00,      3.540000,     20.238000,          7.463000,                    82.470954,      0.926000
                1722948060,           2024-08-06 12:41:00,           2024-08-06 06:41:00,      3.540000,     20.188000,          7.475000,                    82.521815,      0.926000
                1722948660,           2024-08-06 12:51:00,           2024-08-06 06:51:00,      3.540000,     20.171000,          7.514000,                    82.924428,      0.925000
                1722949260,           2024-08-06 13:01:00,           2024-08-06 07:01:00,      3.540000,     20.129000,          7.535000,                    83.086983,      0.926000
                1722949860,           2024-08-06 13:11:00,           2024-08-06 07:11:00,      3.530000,     20.104000,          7.500000,                    82.660050,      0.926000
                1722950460,           2024-08-06 13:21:00,           2024-08-06 07:21:00,      3.540000,     20.104000,          7.511000,                    82.781285,      0.926000
                1722951060,           2024-08-06 13:31:00,           2024-08-06 07:31:00,      3.530000,     20.054000,          7.518000,                    82.776260,      0.925000
                1722951660,           2024-08-06 13:41:00,           2024-08-06 07:41:00,      3.530000,     20.054000,          7.519000,                    82.787271,      0.926000
                1722952260,           2024-08-06 13:51:00,           2024-08-06 07:51:00,      3.530000,     20.029000,          7.528000,                    82.845229,      0.926000
