MiniDOT Logger Concatenated Data File
Sensor:             7450-192798
Concatenation Date: 2024Jun20 14:48:48 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1716761460,           2024-05-26 22:11:00,           2024-05-26 16:11:00,      3.480000,      5.434000,          9.569000,                    75.774188,      0.974000
                1716762060,           2024-05-26 22:21:00,           2024-05-26 16:21:00,      3.480000,      5.464000,          9.555000,                    75.721493,      0.973000
                1716762660,           2024-05-26 22:31:00,           2024-05-26 16:31:00,      3.480000,      5.484000,          9.585000,                    75.998143,      0.975000
                1716763260,           2024-05-26 22:41:00,           2024-05-26 16:41:00,      3.480000,      5.533000,          9.582000,                    76.069671,      0.974000
                1716763860,           2024-05-26 22:51:00,           2024-05-26 16:51:00,      3.480000,      5.533000,          9.592000,                    76.149059,      0.974000
                1716764460,           2024-05-26 23:01:00,           2024-05-26 17:01:00,      3.480000,      5.543000,          9.566000,                    75.962073,      0.974000
                1716765060,           2024-05-26 23:11:00,           2024-05-26 17:11:00,      3.480000,      5.563000,          9.587000,                    76.167767,      0.974000
                1716765660,           2024-05-26 23:21:00,           2024-05-26 17:21:00,      3.480000,      5.563000,          9.573000,                    76.056538,      0.974000
                1716766260,           2024-05-26 23:31:00,           2024-05-26 17:31:00,      3.480000,      5.553000,          9.587000,                    76.148298,      0.974000
                1716766860,           2024-05-26 23:41:00,           2024-05-26 17:41:00,      3.480000,      5.543000,          9.586000,                    76.120890,      0.974000
                1716767460,           2024-05-26 23:51:00,           2024-05-26 17:51:00,      3.480000,      5.593000,          9.585000,                    76.210280,      0.974000
                1716768060,           2024-05-27 00:01:00,           2024-05-26 18:01:00,      3.480000,      5.573000,          9.600000,                    76.290547,      0.974000
                1716768660,           2024-05-27 00:11:00,           2024-05-26 18:11:00,      3.480000,      5.602000,          9.599000,                    76.339142,      0.974000
                1716769260,           2024-05-27 00:21:00,           2024-05-26 18:21:00,      3.480000,      5.612000,          9.598000,                    76.350687,      0.974000
                1716769860,           2024-05-27 00:31:00,           2024-05-26 18:31:00,      3.480000,      5.632000,          9.617000,                    76.540907,      0.974000
                1716770460,           2024-05-27 00:41:00,           2024-05-26 18:41:00,      3.480000,      5.662000,          9.633000,                    76.726973,      0.974000
                1716771060,           2024-05-27 00:51:00,           2024-05-26 18:51:00,      3.480000,      5.711000,          9.634000,                    76.830889,      0.974000
                1716771660,           2024-05-27 01:01:00,           2024-05-26 19:01:00,      3.480000,      5.701000,          9.638000,                    76.843196,      0.974000
                1716772260,           2024-05-27 01:11:00,           2024-05-26 19:11:00,      3.480000,      5.672000,          9.639000,                    76.794352,      0.974000
                1716772860,           2024-05-27 01:21:00,           2024-05-26 19:21:00,      3.480000,      5.721000,          9.645000,                    76.938222,      0.974000
                1716773460,           2024-05-27 01:31:00,           2024-05-26 19:31:00,      3.480000,      5.790000,          9.648000,                    77.097531,      0.974000
                1716774060,           2024-05-27 01:41:00,           2024-05-26 19:41:00,      3.480000,      5.800000,          9.662000,                    77.229059,      0.974000
                1716774660,           2024-05-27 01:51:00,           2024-05-26 19:51:00,      3.480000,      5.740000,          9.681000,                    77.262793,      0.974000
                1716775260,           2024-05-27 02:01:00,           2024-05-26 20:01:00,      3.480000,      5.740000,          9.691000,                    77.342602,      0.974000
                1716775860,           2024-05-27 02:11:00,           2024-05-26 20:11:00,      3.480000,      5.731000,          9.699000,                    77.388700,      0.974000
                1716776460,           2024-05-27 02:21:00,           2024-05-26 20:21:00,      3.480000,      5.711000,          9.720000,                    77.516737,      0.974000
                1716777060,           2024-05-27 02:31:00,           2024-05-26 20:31:00,      3.480000,      5.731000,          9.708000,                    77.460512,      0.974000
                1716777660,           2024-05-27 02:41:00,           2024-05-26 20:41:00,      3.480000,      5.681000,          9.724000,                    77.489338,      0.974000
                1716778260,           2024-05-27 02:51:00,           2024-05-26 20:51:00,      3.480000,      5.662000,          9.752000,                    77.674809,      0.974000
                1716778860,           2024-05-27 03:01:00,           2024-05-26 21:01:00,      3.480000,      5.662000,          9.767000,                    77.794284,      0.974000
                1716779460,           2024-05-27 03:11:00,           2024-05-26 21:11:00,      3.480000,      5.662000,          9.780000,                    77.897830,      0.974000
                1716780060,           2024-05-27 03:21:00,           2024-05-26 21:21:00,      3.480000,      5.662000,          9.800000,                    78.057130,      0.974000
                1716780660,           2024-05-27 03:31:00,           2024-05-26 21:31:00,      3.480000,      5.681000,          9.796000,                    78.063097,      0.974000
