MiniDOT Logger Concatenated Data File
Sensor:             7450-198892
Concatenation Date: 2024Aug02 13:15:22 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1721895000,           2024-07-25 08:10:00,           2024-07-25 02:10:00,      3.530000,     21.019000,          7.678000,                    86.160547,      0.943000
                1721895600,           2024-07-25 08:20:00,           2024-07-25 02:20:00,      3.530000,     21.011000,          7.666000,                    86.012430,      0.942000
                1721896200,           2024-07-25 08:30:00,           2024-07-25 02:30:00,      3.530000,     21.052000,          7.637000,                    85.755756,      0.943000
                1721896800,           2024-07-25 08:40:00,           2024-07-25 02:40:00,      3.530000,     21.052000,          7.630000,                    85.677153,      0.943000
                1721897400,           2024-07-25 08:50:00,           2024-07-25 02:50:00,      3.530000,     21.052000,          7.618000,                    85.542405,      0.943000
                1721898000,           2024-07-25 09:00:00,           2024-07-25 03:00:00,      3.530000,     21.061000,          7.622000,                    85.602375,      0.943000
                1721898600,           2024-07-25 09:10:00,           2024-07-25 03:10:00,      3.530000,     21.011000,          7.611000,                    85.395331,      0.943000
                1721899200,           2024-07-25 09:20:00,           2024-07-25 03:20:00,      3.530000,     21.036000,          7.610000,                    85.425855,      0.942000
                1721899800,           2024-07-25 09:30:00,           2024-07-25 03:30:00,      3.530000,     21.011000,          7.619000,                    85.485090,      0.943000
                1721900400,           2024-07-25 09:40:00,           2024-07-25 03:40:00,      3.530000,     21.011000,          7.619000,                    85.485090,      0.942000
                1721901000,           2024-07-25 09:50:00,           2024-07-25 03:50:00,      3.530000,     20.986000,          7.607000,                    85.308727,      0.942000
