MiniDOT Logger Concatenated Data File
Sensor:             7450-198892
Concatenation Date: 2024Jun20 15:39:07 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1717429860,           2024-06-03 15:51:00,           2024-06-03 09:51:00,      3.500000,      9.846000,          9.071000,                    80.069977,      0.954000
                1717430460,           2024-06-03 16:01:00,           2024-06-03 10:01:00,      3.500000,      9.837000,          9.073000,                    80.070593,      0.954000
                1717431060,           2024-06-03 16:11:00,           2024-06-03 10:11:00,      3.500000,      9.837000,          9.068000,                    80.026468,      0.954000
                1717431660,           2024-06-03 16:21:00,           2024-06-03 10:21:00,      3.500000,      9.837000,          9.058000,                    79.938216,      0.955000
                1717432260,           2024-06-03 16:31:00,           2024-06-03 10:31:00,      3.500000,      9.837000,          9.071000,                    80.052943,      0.954000
                1717432860,           2024-06-03 16:41:00,           2024-06-03 10:41:00,      3.500000,      9.855000,          9.058000,                    79.972235,      0.955000
                1717433460,           2024-06-03 16:51:00,           2024-06-03 10:51:00,      3.500000,      9.846000,          9.041000,                    79.805166,      0.954000
                1717434060,           2024-06-03 17:01:00,           2024-06-03 11:01:00,      3.500000,      9.855000,          9.034000,                    79.760342,      0.954000
                1717434660,           2024-06-03 17:11:00,           2024-06-03 11:11:00,      3.500000,      9.864000,          9.026000,                    79.706661,      0.954000
                1717435260,           2024-06-03 17:21:00,           2024-06-03 11:21:00,      3.500000,      9.874000,          9.017000,                    79.646001,      0.954000
                1717435860,           2024-06-03 17:31:00,           2024-06-03 11:31:00,      3.500000,      9.846000,          9.036000,                    79.761031,      0.954000
                1717436460,           2024-06-03 17:41:00,           2024-06-03 11:41:00,      3.500000,      9.791000,          9.041000,                    79.701429,      0.954000
                1717437060,           2024-06-03 17:51:00,           2024-06-03 11:51:00,      3.500000,      9.782000,          9.051000,                    79.772593,      0.954000
                1717437660,           2024-06-03 18:01:00,           2024-06-03 12:01:00,      3.500000,      9.745000,          9.058000,                    79.764393,      0.955000
                1717438260,           2024-06-03 18:11:00,           2024-06-03 12:11:00,      3.500000,      9.727000,          9.075000,                    79.880032,      0.954000
                1717438860,           2024-06-03 18:21:00,           2024-06-03 12:21:00,      3.500000,      9.699000,          9.094000,                    79.994185,      0.954000
                1717439460,           2024-06-03 18:31:00,           2024-06-03 12:31:00,      3.500000,      9.663000,          9.113000,                    80.092927,      0.955000
                1717440060,           2024-06-03 18:41:00,           2024-06-03 12:41:00,      3.500000,      9.681000,          9.120000,                    80.188668,      0.954000
                1717440660,           2024-06-03 18:51:00,           2024-06-03 12:51:00,      3.500000,      9.690000,          9.123000,                    80.232162,      0.955000
                1717441260,           2024-06-03 19:01:00,           2024-06-03 13:01:00,      3.500000,      9.663000,          9.139000,                    80.321438,      0.955000
                1717441860,           2024-06-03 19:11:00,           2024-06-03 13:11:00,      3.500000,      9.663000,          9.137000,                    80.303860,      0.955000
                1717442460,           2024-06-03 19:21:00,           2024-06-03 13:21:00,      3.500000,      9.635000,          9.145000,                    80.320803,      0.954000
                1717443060,           2024-06-03 19:31:00,           2024-06-03 13:31:00,      3.500000,      9.644000,          9.132000,                    80.223752,      0.954000
                1717443660,           2024-06-03 19:41:00,           2024-06-03 13:41:00,      3.500000,      9.589000,          9.158000,                    80.347201,      0.955000
                1717444260,           2024-06-03 19:51:00,           2024-06-03 13:51:00,      3.500000,      9.607000,          9.155000,                    80.355216,      0.954000
                1717444860,           2024-06-03 20:01:00,           2024-06-03 14:01:00,      3.500000,      9.460000,          9.184000,                    80.328564,      0.955000
                1717445460,           2024-06-03 20:11:00,           2024-06-03 14:11:00,      3.500000,      9.534000,          9.163000,                    80.286084,      0.955000
                1717446060,           2024-06-03 20:21:00,           2024-06-03 14:21:00,      3.500000,      9.598000,          9.154000,                    80.329272,      0.954000
                1717446660,           2024-06-03 20:31:00,           2024-06-03 14:31:00,      3.500000,      9.478000,          9.197000,                    80.476737,      0.954000
                1717447260,           2024-06-03 20:41:00,           2024-06-03 14:41:00,      3.500000,      9.377000,          9.212000,                    80.414321,      0.955000
                1717447860,           2024-06-03 20:51:00,           2024-06-03 14:51:00,      3.500000,      9.349000,          9.207000,                    80.317033,      0.954000
                1717448460,           2024-06-03 21:01:00,           2024-06-03 15:01:00,      3.500000,      9.248000,          9.207000,                    80.123612,      0.955000
                1717449060,           2024-06-03 21:11:00,           2024-06-03 15:11:00,      3.500000,      9.266000,          9.202000,                    80.114543,      0.955000
                1717449660,           2024-06-03 21:21:00,           2024-06-03 15:21:00,      3.500000,      9.322000,          9.178000,                    80.012497,      0.954000
